Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1923,12:02:14.9610,Trigger,0,0,0,0,0,0,0,0,0,0
13239,12:04:20.6935,H,-1,335505,1,147252,-1,331074,-0,9997772,-0,01261003,-0,01597518,-0,005596935,1,434585,1,839193,0,664526
13239,12:04:20.6935,T,-1,361036,0,9350311,-1,570777,0,1795236,-0,9834191,0,004221586,0,02530656,339,3102,182,9569,179,952
13240,12:04:20.7045,H,-1,335542,1,147249,-1,33109,-0,9997764,-0,01264304,-0,01602898,-0,005513064,1,438487,1,845263,0,6550525
13240,12:04:20.7045,T,-1,360995,0,9350277,-1,57078,0,1794998,-0,9834231,0,004258487,0,02531157,339,3129,182,9567,179,9565
13241,12:04:20.7160,H,-1,335501,1,147287,-1,331069,-0,9997759,-0,0126501,-0,01603934,-0,005570586,1,439182,1,846538,0,6616729
13241,12:04:20.7160,T,-1,360895,0,9349312,-1,570614,0,1795614,-0,9834121,0,004214521,0,02531068,339,3059,182,9576,179,951
13242,12:04:20.7270,H,-1,335534,1,147277,-1,331075,-0,9997752,-0,01269015,-0,01606506,-0,005523697,1,443841,1,849447,0,6564111
13242,12:04:20.7270,T,-1,36086,0,9349179,-1,5706,0,1795503,-0,9834137,0,00422335,0,02532628,339,3071,182,9593,179,9517
13243,12:04:20.7380,H,-1,335522,1,147291,-1,331075,-0,9997739,-0,01267442,-0,01613374,-0,005584218,1,441882,1,857396,0,6634167
13243,12:04:20.7380,T,-1,361053,0,9349829,-1,570673,0,1795215,-0,9834185,0,004254987,0,02533628,339,3104,182,9598,179,9554
13244,12:04:20.7489,H,-1,33559,1,147287,-1,331169,-0,9997751,-0,01249853,-0,01616515,-0,005679604,1,421529,1,861007,0,6740634
13244,12:04:20.7489,T,-1,361041,0,9349881,-1,570654,0,1794344,-0,983436,0,004272461,0,02527151,339,3205,182,9515,179,9592
13245,12:04:20.7599,H,-1,335581,1,147297,-1,331183,-0,9997728,-0,0125839,-0,01624949,-0,005666812,1,431279,1,870719,0,6728786
13245,12:04:20.7599,T,-1,361076,0,9350255,-1,570791,0,1794239,-0,9834362,0,004225115,0,0253501,339,3218,182,962,179,9518
13246,12:04:20.7719,H,-1,335542,1,147312,-1,33128,-0,9997709,-0,01263386,-0,01632105,-0,00567375,1,436942,1,878968,0,6738709
13246,12:04:20.7719,T,-1,361029,0,9350282,-1,570803,0,1794817,-0,9834264,0,004232162,0,02531951,339,3151,182,9582,179,9532
13247,12:04:20.7828,H,-1,335538,1,147298,-1,331307,-0,9997708,-0,01270964,-0,0162861,-0,005625008,1,445739,1,874946,0,668378
13247,12:04:20.7828,T,-1,361133,0,9350878,-1,570966,0,1795852,-0,983408,0,004155773,0,02531216,339,3033,182,9591,179,9438
13248,12:04:20.7938,H,-1,335536,1,147293,-1,331291,-0,9997708,-0,01270369,-0,0162328,-0,005777989,1,444808,1,869052,0,685822
13248,12:04:20.7938,T,-1,360885,0,9349819,-1,570803,0,1796494,-0,9833951,0,004171877,0,02535304,339,2957,182,9638,179,9446
13249,12:04:20.8048,H,-1,335561,1,147267,-1,331324,-0,999772,-0,01267726,-0,01616456,-0,005822971,1,441742,1,861275,0,690829
13249,12:04:20.8048,T,-1,36085,0,9349759,-1,570792,0,1796191,-0,9833989,0,00418614,0,0254182,339,2992,182,9713,179,945
13250,12:04:20.8158,H,-1,335551,1,147256,-1,331329,-0,9997736,-0,0126747,-0,01606869,-0,005819951,1,441521,1,850279,0,6903398
13250,12:04:20.8158,T,-1,360894,0,9349452,-1,570847,0,1796398,-0,9833972,0,004182579,0,02533893,339,2968,182,9618,179,9463
13251,12:04:20.8267,H,-1,335545,1,147304,-1,331251,-0,9997715,-0,01283164,-0,01607808,-0,00582053,1,459496,1,851473,0,6907132
13251,12:04:20.8267,T,-1,360878,0,9349426,-1,570846,0,1795837,-0,9834072,0,00422864,0,02534128,339,3032,182,961,179,9519
13252,12:04:20.8377,H,-1,335517,1,147312,-1,331241,-0,9997757,-0,01277421,-0,01588505,-0,005750935,1,453176,1,829202,0,6823491
13252,12:04:20.8377,T,-1,360938,0,9350287,-1,570775,0,1796269,-0,983398,0,004322737,0,02537419,339,2979,182,963,179,9624
13253,12:04:20.8497,H,-1,33553,1,147269,-1,331106,-0,9997782,-0,01272158,-0,01581316,-0,005639275,1,447398,1,82076,0,6693509
13253,12:04:20.8497,T,-1,360935,0,9350401,-1,570764,0,1796221,-0,9834006,0,004387744,0,02529537,339,2983,182,952,179,972
13254,12:04:20.8606,H,-1,335514,1,147259,-1,331092,-0,9997794,-0,01285807,-0,01571878,-0,00535588,1,463613,1,809625,0,6369847
13254,12:04:20.8606,T,-1,360965,0,9349786,-1,570599,0,1795903,-0,9834083,0,004382647,0,02522606,339,302,182,9438,179,973
13255,12:04:20.8716,H,-1,335525,1,147221,-1,331037,-0,9997785,-0,01299981,-0,01573126,-0,005142868,1,480232,1,810838,0,6128494
13255,12:04:20.8716,T,-1,360967,0,9349818,-1,570576,0,179674,-0,9833933,0,004343371,0,02521986,339,2924,182,944,179,9681
13256,12:04:20.8826,H,-1,335498,1,147198,-1,331008,-0,9997802,-0,0129295,-0,01576589,-0,00489857,1,472599,1,8144,0,5847735
13256,12:04:20.8826,T,-1,361079,0,9349929,-1,570596,0,1798616,-0,9833592,0,004256737,0,02522872,339,2708,182,9472,179,9569
13257,12:04:20.8936,H,-1,335484,1,147219,-1,330986,-0,9997767,-0,01297655,-0,01595154,-0,004885006,1,477905,1,835692,0,5835795
13257,12:04:20.8936,T,-1,361156,0,9350619,-1,570687,0,1798803,-0,9833566,0,004139606,0,02521395,339,269,182,948,179,9431
13258,12:04:20.9045,H,-1,335518,1,147217,-1,330895,-0,9997748,-0,0129833,-0,01603596,-0,004972331,1,478468,1,845503,0,593725
13258,12:04:20.9045,T,-1,361144,0,9350646,-1,570665,0,1798428,-0,9833632,0,004121568,0,02522695,339,2734,182,9499,179,9407
13259,12:04:20.9161,H,-1,335501,1,147192,-1,330863,-0,9997693,-0,01302969,-0,01623246,-0,005312193,1,483033,1,868562,0,6330534
13259,12:04:20.9161,T,-1,361032,0,934985,-1,5705,0,1797858,-0,9833733,0,004061476,0,02524968,339,2802,182,9539,179,9332
13260,12:04:20.9270,H,-1,335481,1,147177,-1,330784,-0,9997657,-0,01309578,-0,01637444,-0,005382261,1,490383,1,884987,0,6414201
13260,12:04:20.9270,T,-1,361009,0,9349687,-1,57048,0,1798741,-0,9833571,0,004101635,0,02524673,339,2698,182,9528,179,9378
13261,12:04:20.9380,H,-1,335474,1,147146,-1,330754,-0,9997588,-0,01321342,-0,01662902,-0,005579113,1,503322,1,914548,0,6645874
13261,12:04:20.9380,T,-1,361167,0,9350413,-1,57052,0,1799759,-0,983338,0,0041324,0,02525823,339,2578,182,9536,179,9409
13262,12:04:20.9490,H,-1,33551,1,147115,-1,330712,-0,9997573,-0,0132226,-0,01669439,-0,005655549,1,504184,1,922164,0,6734636
13262,12:04:20.9490,T,-1,36115,0,9350419,-1,570507,0,18004,-0,9833257,0,004189698,0,02527003,339,2502,182,9538,179,9473
13263,12:04:20.9599,H,-1,335513,1,147098,-1,33068,-0,9997551,-0,0132839,-0,01677322,-0,005652703,1,51116,1,93124,0,6733757
13263,12:04:20.9599,T,-1,361075,0,9350013,-1,570438,0,1801386,-0,9833075,0,004233922,0,02527032,339,2386,182,953,179,9523
13264,12:04:20.9709,H,-1,335589,1,147086,-1,33075,-0,9997543,-0,01333417,-0,01676754,-0,005714884,1,516804,1,930719,0,6805914
13264,12:04:20.9709,T,-1,361225,0,9350258,-1,57059,0,180145,-0,983308,0,004202127,0,02521129,339,2379,182,9466,179,9498
13265,12:04:20.9829,H,-1,335546,1,147066,-1,330732,-0,9997569,-0,01327502,-0,01666318,-0,005673156,1,510178,1,918651,0,6755362
13265,12:04:20.9829,T,-1,361225,0,9350088,-1,570589,0,1801508,-0,983306,0,004187919,0,02524791,339,2373,182,9513,179,9473
13266,12:04:20.9938,H,-1,335578,1,147023,-1,330743,-0,9997613,-0,0133408,-0,01636156,-0,005621318,1,518017,1,884043,0,6692646
13266,12:04:20.9938,T,-1,361203,0,9349889,-1,570676,0,180104,-0,9833137,0,004200355,0,02528005,339,2427,182,9549,179,9482
13267,12:04:21.0048,H,-1,335543,1,146979,-1,330844,-0,9997646,-0,01335184,-0,01617369,-0,005568621,1,519505,1,862435,0,6629605
13267,12:04:21.0048,T,-1,361202,0,9349562,-1,570666,0,1798654,-0,9833583,0,004157565,0,02525292,339,2706,182,9523,179,9444
13268,12:04:21.0158,H,-1,33556,1,146962,-1,330849,-0,9997677,-0,01344953,-0,01592709,-0,005479687,1,531026,1,8341,0,6525741
13268,12:04:21.0158,T,-1,361221,0,9350013,-1,570829,0,179693,-0,9833872,0,004164727,0,02535127,339,2907,182,9638,179,9437
13269,12:04:21.0268,H,-1,335558,1,146984,-1,330842,-0,9997706,-0,01348445,-0,01577056,-0,00530044,1,535455,1,815905,0,6318548
13269,12:04:21.0268,T,-1,361217,0,9349899,-1,57085,0,1797709,-0,983375,0,004179014,0,0252718,339,2816,182,9539,179,9469
13270,12:04:21.0377,H,-1,335562,1,14699,-1,330846,-0,9997724,-0,01354444,-0,01563287,-0,005231813,1,54254,1,800056,0,6238871
13270,12:04:21.0377,T,-1,361106,0,9350251,-1,570827,0,1799135,-0,983349,0,004182579,0,02526531,339,265,182,9533,179,947
13271,12:04:21.0487,H,-1,335624,1,147014,-1,330844,-0,9997745,-0,01350186,-0,01552306,-0,005259959,1,537678,1,787482,0,6268664
13271,12:04:21.0487,T,-1,36109,0,9350176,-1,570834,0,179888,-0,9833539,0,004235682,0,02524702,339,2678,182,9499,179,9539
13272,12:04:21.0607,H,-1,335586,1,146998,-1,330851,-0,9997746,-0,01346909,-0,01556239,-0,005215048,1,533979,1,7919,0,6217204
13272,12:04:21.0607,T,-1,361007,0,9349536,-1,570693,0,1798504,-0,9833604,0,004239198,0,02526118,339,2721,182,9514,179,9541
13273,12:04:21.0716,H,-1,335548,1,147003,-1,330949,-0,9997718,-0,01349973,-0,01568169,-0,005296035,1,53727,1,805721,0,6312413
13273,12:04:21.0716,T,-1,360987,0,9349376,-1,570688,0,179786,-0,9833739,0,00419858,0,02520183,339,2798,182,9451,179,9507
13274,12:04:21.0826,H,-1,335536,1,147061,-1,330969,-0,9997709,-0,01343094,-0,0157597,-0,005422194,1,52911,1,81481,0,6456943
13274,12:04:21.0826,T,-1,361051,0,9349848,-1,570805,0,1798852,-0,9833544,0,004246222,0,02524643,339,2681,182,9496,179,9552
13275,12:04:21.0936,H,-1,335525,1,147067,-1,330996,-0,9997668,-0,01333984,-0,01606574,-0,005497959,1,518332,1,849944,0,6546755
13275,12:04:21.0936,T,-1,361022,0,9350199,-1,570778,0,1799128,-0,9833494,0,004274205,0,02523876,339,2648,182,948,179,9586
13276,12:04:21.1045,H,-1,335571,1,147125,-1,330979,-0,9997655,-0,01334928,-0,01610631,-0,005605714,1,519188,1,854766,0,6671046
13276,12:04:21.1045,T,-1,361006,0,9350201,-1,570782,0,1797746,-0,9833747,0,004253235,0,02524525,339,2809,182,9491,179,9564
13277,12:04:21.1155,H,-1,33555,1,147155,-1,330998,-0,9997642,-0,01333634,-0,01618437,-0,005647819,1,517575,1,863768,0,6720243
13277,12:04:21.1165,T,-1,36099,0,9350376,-1,570685,0,1798434,-0,9833625,0,00423744,0,02523256,339,2729,182,948,179,9545
13278,12:04:21.1265,H,-1,335677,1,147124,-1,330979,-0,9997623,-0,01328435,-0,01633032,-0,005688135,1,511443,1,880522,0,6767676
13278,12:04:21.1265,T,-1,360994,0,9350301,-1,570665,0,1798724,-0,9833547,0,004225114,0,02532775,339,2696,182,9598,179,9509
13279,12:04:21.1380,H,-1,335671,1,147124,-1,330994,-0,9997623,-0,01324022,-0,01638599,-0,005617645,1,506483,1,886765,0,6686891
13279,12:04:21.1380,T,-1,36101,0,9349941,-1,570536,0,1797582,-0,9833754,0,004317564,0,02532393,339,2827,182,9572,179,9625
13280,12:04:21.1490,H,-1,335722,1,147141,-1,330976,-0,9997621,-0,01313001,-0,01651006,-0,00555405,1,493892,1,900814,0,6613762
13280,12:04:21.1490,T,-1,361029,0,9349952,-1,570503,0,1796718,-0,9833881,0,004315837,0,0254428,339,2927,182,9714,179,9599
13281,12:04:21.1599,H,-1,335715,1,147164,-1,330961,-0,9997627,-0,01306927,-0,01660191,-0,00529829,1,48736,1,910921,0,6320845
13281,12:04:21.1599,T,-1,360955,0,9349531,-1,570416,0,1796422,-0,9833918,0,004221586,0,02552291,339,2964,182,9831,179,9469
13282,12:04:21.1709,H,-1,335629,1,147161,-1,330984,-0,9997624,-0,01306576,-0,01667016,-0,005146367,1,487206,1,918515,0,614768
13282,12:04:21.1709,T,-1,360962,0,934966,-1,570392,0,1796153,-0,9833952,0,004212752,0,02558327,339,2996,182,9906,179,9446
13283,12:04:21.1829,H,-1,335618,1,147165,-1,330985,-0,999761,-0,01308762,-0,01673312,-0,005159928,1,489646,1,925768,0,6164583
13283,12:04:21.1829,T,-1,361033,0,9349784,-1,570491,0,1794952,-0,9834158,0,004205673,0,02563506,339,3136,182,9968,179,943
13284,12:04:21.1938,H,-1,335631,1,147174,-1,330948,-0,999759,-0,01308532,-0,01686706,-0,005131182,1,489356,1,941078,0,613359
13284,12:04:21.1938,T,-1,360983,0,9350514,-1,570475,0,1794126,-0,9834288,0,00418614,0,02571718,339,3233,183,007,179,9391
13285,12:04:21.2048,H,-1,335662,1,147158,-1,330979,-0,9997569,-0,01321851,-0,01688482,-0,005123412,1,504622,1,943191,0,612756
13285,12:04:21.2048,T,-1,360975,0,935083,-1,570458,0,1794242,-0,9834264,0,004152186,0,02573542,339,3221,183,01,179,9346
13286,12:04:21.2158,H,-1,335667,1,147133,-1,33096,-0,9997543,-0,01319699,-0,01704172,-0,005177944,1,501952,1,961244,0,6191993
13286,12:04:21.2158,T,-1,36099,0,935083,-1,570499,0,1794615,-0,9834204,0,004153979,0,02570327,339,3177,183,0061,179,9354
13287,12:04:21.2267,H,-1,335623,1,147124,-1,331064,-0,9997522,-0,01326191,-0,01710349,-0,005223958,1,509263,1,968438,0,6246945
13287,12:04:21.2267,T,-1,360965,0,9351051,-1,570505,0,1794924,-0,9834157,0,004090722,0,02567688,339,3143,183,0044,179,9282
13288,12:04:21.2377,H,-1,335655,1,147102,-1,331071,-0,9997476,-0,01338379,-0,01728575,-0,00519007,1,523181,1,989363,0,6213304
13288,12:04:21.2377,T,-1,361035,0,9351747,-1,570675,0,1795102,-0,9834104,0,004171877,0,02574382,339,312,183,0107,179,9365
13289,12:04:21.2487,H,-1,335617,1,147088,-1,331067,-0,9997474,-0,01343159,-0,01719258,-0,005414452,1,528273,1,979058,0,6469994
13289,12:04:21.2487,T,-1,361017,0,9351865,-1,57068,0,1795122,-0,9834093,0,004146799,0,02577216,339,3118,183,0147,179,9328
13290,12:04:21.2607,H,-1,335626,1,147073,-1,331076,-0,9997451,-0,01358608,-0,01716823,-0,005521423,1,545778,1,97654,0,65953
13290,12:04:21.2607,T,-1,361008,0,9352144,-1,570636,0,1796042,-0,9833933,0,004187919,0,02573774,339,301,183,0097,179,9382
13291,12:04:21.2716,H,-1,335675,1,147088,-1,331048,-0,999744,-0,01375903,-0,01708729,-0,005551856,1,565589,1,967432,0,6632363
13291,12:04:21.2716,T,-1,360983,0,9352312,-1,570625,0,1795716,-0,9833985,0,004212752,0,02576436,339,3047,183,0124,179,9408
13292,12:04:21.2826,H,-1,335776,1,147068,-1,331046,-0,9997461,-0,01372103,-0,01699381,-0,005524152,1,561351,1,956646,0,6598397
13292,12:04:21.2826,T,-1,360875,0,9351708,-1,570521,0,1795967,-0,9833934,0,004202127,0,02578344,339,3018,183,0149,179,939
13293,12:04:21.2936,H,-1,335795,1,147112,-1,330978,-0,9997477,-0,01386375,-0,0168232,-0,005424049,1,578011,1,937031,0,6483796
13293,12:04:21.2936,T,-1,360687,0,9351276,-1,57032,0,1796019,-0,9833909,0,004173663,0,02584635,339,3013,183,0231,179,9341
13294,12:04:21.3045,H,-1,33581,1,147048,-1,330891,-0,99975,-0,01376839,-0,01680162,-0,005314109,1,567311,1,934318,0,6355592
13294,12:04:21.3045,T,-1,360664,0,9351288,-1,570299,0,1795959,-0,9833925,0,004107081,0,02583857,339,3022,183,0237,179,9263
13295,12:04:21.3162,H,-1,33583,1,147047,-1,330864,-0,9997534,-0,01379809,-0,01662801,-0,005137441,1,571163,1,914158,0,6150965
13295,12:04:21.3162,T,-1,360599,0,9350356,-1,570236,0,1795522,-0,9833986,0,004139606,0,02590653,339,3072,183,0311,179,9289
13296,12:04:21.3272,H,-1,335828,1,147028,-1,330841,-0,9997542,-0,01385093,-0,0165319,-0,005147714,1,577257,1,903191,0,6162243
13296,12:04:21.3272,T,-1,36058,0,9350418,-1,570215,0,1794268,-0,9834208,0,004137806,0,02593154,339,3218,183,034,179,9285
13297,12:04:21.3381,H,-1,335872,1,147025,-1,330835,-0,999753,-0,0138948,-0,0165414,-0,005233719,1,582114,1,904446,0,6261806
13297,12:04:21.3381,T,-1,360536,0,9350733,-1,570182,0,1793576,-0,9834332,0,004166516,0,02593729,339,3298,183,034,179,9321
13298,12:04:21.3491,H,-1,335875,1,146968,-1,330862,-0,9997516,-0,01394046,-0,01657825,-0,005256464,1,58728,1,908738,0,6289337
13298,12:04:21.3491,T,-1,360516,0,9350828,-1,570168,0,1793918,-0,9834272,0,004128793,0,02593355,339,3259,183,0344,179,9275
13299,12:04:21.3601,H,-1,335896,1,146962,-1,330863,-0,9997485,-0,01405994,-0,01662037,-0,005393523,1,600681,1,913867,0,6449399
13299,12:04:21.3601,T,-1,360763,0,9350733,-1,570309,0,1794822,-0,9834107,0,004070638,0,02594447,339,3156,183,0371,179,92
13300,12:04:21.3711,H,-1,335875,1,146955,-1,33088,-0,9997446,-0,01421649,-0,01671461,-0,005423157,1,618502,1,924828,0,6487916
13300,12:04:21.3711,T,-1,360738,0,9350778,-1,570289,0,1794992,-0,9834074,0,004134203,0,02594016,339,3134,183,0352,179,9277
13301,12:04:21.3820,H,-1,335916,1,146933,-1,330891,-0,9997426,-0,01417968,-0,01682348,-0,005551371,1,613965,1,937491,0,6635906
13301,12:04:21.3820,T,-1,360809,0,9351784,-1,570366,0,1794941,-0,9834085,0,0040889,0,0259416,339,3141,183,0363,179,9222
13302,12:04:21.3930,H,-1,33593,1,146945,-1,330848,-0,9997396,-0,01429693,-0,01686681,-0,005645359,1,627188,1,942695,0,6746627
13302,12:04:21.3930,T,-1,360688,0,9351844,-1,570259,0,1796295,-0,9833843,0,004117952,0,02591401,339,2983,183,0325,179,9258
13303,12:04:21.4050,H,-1,335945,1,146954,-1,330767,-0,9997365,-0,01437649,-0,01697914,-0,005651312,1,636217,1,95564,0,6756852
13303,12:04:21.4050,T,-1,360671,0,9351891,-1,57023,0,1796546,-0,9833782,0,004098001,0,02597689,339,2954,183,0406,179,922
13304,12:04:21.4159,H,-1,335957,1,146958,-1,330762,-0,9997353,-0,01442786,-0,01698847,-0,005723209,1,641956,1,956866,0,6840421
13304,12:04:21.4159,T,-1,360848,0,93528,-1,570199,0,1796869,-0,9833715,0,004070638,0,02601215,339,2917,183,0455,179,9178
13305,12:04:21.4269,H,-1,335947,1,146924,-1,33068,-0,9997356,-0,01440824,-0,01699147,-0,005704108,1,639744,1,957164,0,681819
13305,12:04:21.4269,T,-1,360998,0,9352225,-1,570148,0,1796162,-0,983385,0,004033865,0,0259961,339,3001,183,0443,179,9139
13306,12:04:21.4379,H,-1,335956,1,146918,-1,33067,-0,9997361,-0,01442348,-0,01696339,-0,005657916,1,6416,1,95388,0,6765089
13306,12:04:21.4379,T,-1,360995,0,9352247,-1,570109,0,1796298,-0,983381,0,004019062,0,02605565,339,2986,183,0518,179,9108
13307,12:04:21.4488,H,-1,335983,1,146887,-1,330645,-0,9997361,-0,01448316,-0,01689407,-0,005719274,1,648365,1,946078,0,6835448
13307,12:04:21.4488,T,-1,361039,0,9352485,-1,570132,0,1795859,-0,9833893,0,003957414,0,02605251,339,3039,183,0527,179,9036
13308,12:04:21.4598,H,-1,336026,1,146889,-1,330658,-0,9997376,-0,01452886,-0,01677649,-0,005691791,1,653735,1,932587,0,6802903
13308,12:04:21.4598,T,-1,361039,0,9352461,-1,570104,0,1795405,-0,9833974,0,003972446,0,02605594,339,3091,183,0527,179,9055
13309,12:04:21.4708,H,-1,336068,1,146833,-1,330657,-0,999738,-0,01454035,-0,0167534,-0,005646092,1,655156,1,929873,0,6750368
13309,12:04:21.4708,T,-1,361043,0,9352788,-1,570176,0,1794656,-0,9834111,0,004004204,0,02605107,339,3177,183,0514,179,9097
13310,12:04:21.4828,H,-1,336171,1,14686,-1,330694,-0,9997388,-0,01467035,-0,01660368,-0,005617475,1,670208,1,912756,0,6717601
13310,12:04:21.4828,T,-1,361048,0,9352903,-1,570172,0,1794721,-0,9834104,0,003981813,0,02603849,339,317,183,0503,179,9072
13311,12:04:21.4937,H,-1,3362,1,146853,-1,330635,-0,9997387,-0,01468447,-0,01656919,-0,005704325,1,671683,1,908957,0,6816841
13311,12:04:21.4937,T,-1,360918,0,9353307,-1,570084,0,1794613,-0,9834114,0,00401164,0,02606937,339,3182,183,0534,179,9102
13312,12:04:21.5047,H,-1,336298,1,146806,-1,330653,-0,9997389,-0,01469252,-0,01655189,-0,005699654,1,672626,1,906972,0,6811352
13312,12:04:21.5047,T,-1,360906,0,935342,-1,570081,0,1793708,-0,9834278,0,00399489,0,02607652,339,3288,183,0545,179,9083
13313,12:04:21.5157,H,-1,336331,1,146801,-1,330669,-0,9997379,-0,01474098,-0,01655219,-0,005747811,1,678087,1,907124,0,6867487
13313,12:04:21.5157,T,-1,36076,0,9352418,-1,569945,0,1794378,-0,9834157,0,004007923,0,02607109,339,321,183,0537,179,9098
13314,12:04:21.5266,H,-1,33628,1,146826,-1,330651,-0,9997377,-0,01477095,-0,0165286,-0,005777055,1,681482,1,904489,0,6901186
13314,12:04:21.5266,T,-1,360753,0,9352437,-1,569939,0,1794348,-0,9834148,0,004020915,0,0261239,339,3213,183,0597,179,9102
13315,12:04:21.5376,H,-1,336236,1,146793,-1,330643,-0,9997362,-0,01479636,-0,01657541,-0,005829851,1,68426,1,909965,0,6962976
13315,12:04:21.5376,T,-1,36072,0,9352652,-1,569901,0,1793378,-0,9834324,0,004015353,0,02612818,339,3326,183,0602,179,9098
13316,12:04:21.5486,H,-1,336201,1,146814,-1,330681,-0,9997376,-0,01480742,-0,01649874,-0,005786257,1,685664,1,901109,0,6911932
13316,12:04:21.5486,T,-1,360468,0,9351614,-1,569808,0,1793029,-0,983438,0,00406331,0,02614699,339,3365,183,0614,179,9152
13317,12:04:21.5595,H,-1,336178,1,146791,-1,330705,-0,9997378,-0,01480813,-0,01648944,-0,005766524,1,685789,1,900011,0,6889171
13317,12:04:21.5595,T,-1,360445,0,9351686,-1,569804,0,1792621,-0,9834443,0,004099818,0,02618344,339,3411,183,065,179,919
13318,12:04:21.5715,H,-1,33613,1,146842,-1,330747,-0,9997363,-0,01482086,-0,01653713,-0,005855323,1,687045,1,905637,0,6991997
13318,12:04:21.5715,T,-1,360638,0,9352915,-1,569958,0,1792708,-0,9834434,0,004125182,0,02615326,339,34,183,0608,179,9227
13319,12:04:21.5821,H,-1,336133,1,146859,-1,330804,-0,999736,-0,01478247,-0,01660702,-0,005806249,1,682691,1,913538,0,6936188
13319,12:04:21.5821,T,-1,360623,0,9352913,-1,569958,0,1792236,-0,9834527,0,00415398,0,02612419,339,3454,183,0566,179,9269
13320,12:04:21.5930,H,-1,336117,1,146872,-1,330858,-0,999737,-0,01473433,-0,01658989,-0,00580601,1,677188,1,911538,0,6934696
13320,12:04:21.5930,T,-1,360523,0,9352671,-1,569929,0,1791863,-0,9834598,0,00418792,0,02610679,339,3497,183,0537,179,9315
13321,12:04:21.6040,H,-1,336112,1,146937,-1,330854,-0,9997371,-0,01467126,-0,01664848,-0,005775205,1,669979,1,918156,0,6899149
13321,12:04:21.6040,T,-1,360501,0,9352742,-1,569914,0,1791186,-0,9834705,0,004207443,0,02616465,339,3575,183,0602,179,9328
13322,12:04:21.6160,H,-1,336094,1,14697,-1,330889,-0,9997399,-0,01460134,-0,01655803,-0,00573294,1,66211,1,907664,0,6847848
13322,12:04:21.6160,T,-1,360291,0,9353064,-1,569793,0,1790427,-0,9834849,0,00423744,0,02613873,339,3662,183,0563,179,9373
13323,12:04:21.6270,H,-1,336115,1,146977,-1,33092,-0,9997418,-0,01441179,-0,01658372,-0,005805812,1,640234,1,910588,0,6928135
13323,12:04:21.6270,T,-1,360274,0,9353276,-1,569788,0,1790211,-0,9834898,0,004202128,0,02610736,339,3689,183,0533,179,9338
13324,12:04:21.6379,H,-1,336134,1,146997,-1,330983,-0,9997438,-0,01427091,-0,01660216,-0,005756843,1,624173,1,912518,0,6869589
13324,12:04:21.6379,T,-1,360452,0,9353238,-1,569798,0,1790597,-0,9834821,0,004253235,0,0261259,339,3642,183,0544,179,9394
13325,12:04:21.6489,H,-1,336115,1,147056,-1,330976,-0,9997439,-0,0143003,-0,01659751,-0,005690251,1,62767,1,911898,0,6793759
13325,12:04:21.6489,T,-1,360427,0,9353433,-1,56978,0,1790054,-0,9834929,0,004282911,0,02608451,339,3704,183,0487,179,944
13326,12:04:21.6599,H,-1,336109,1,147114,-1,331027,-0,9997445,-0,01432074,-0,01653257,-0,005705959,1,630027,1,904493,0,6811098
13326,12:04:21.6599,T,-1,360443,0,9353551,-1,569805,0,1789548,-0,9835025,0,004307197,0,02606852,339,3763,183,0462,179,9475
13327,12:04:21.6708,H,-1,336115,1,147129,-1,331033,-0,9997454,-0,01422166,-0,01656604,-0,005716242,1,618631,1,908274,0,6821519
13327,12:04:21.6708,T,-1,360575,0,9353966,-1,569825,0,1789034,-0,9835119,0,004293336,0,02606623,339,3823,183,0461,179,946
13328,12:04:21.6818,H,-1,336102,1,147162,-1,331089,-0,9997471,-0,01414884,-0,01653464,-0,005684437,1,61037,1,90457,0,6783157
13328,12:04:21.6818,T,-1,360552,0,9354008,-1,569816,0,178809,-0,9835278,0,004360491,0,0261025,339,3931,183,0489,179,9536
13329,12:04:21.6928,H,-1,336088,1,147175,-1,331108,-0,9997491,-0,0140483,-0,01651949,-0,005621931,1,598979,1,902659,0,670934
13329,12:04:21.6928,T,-1,360371,0,9352914,-1,56973,0,1787896,-0,9835315,0,004336504,0,02610193,339,3954,183,0494,179,9508
13330,12:04:21.7047,H,-1,336107,1,147194,-1,331193,-0,9997532,-0,01383805,-0,01644635,-0,005627924,1,574924,1,894133,0,6711016
13330,12:04:21.7047,T,-1,360352,0,9352897,-1,569718,0,1787342,-0,9835411,0,004424944,0,02610593,339,4016,183,0478,179,9616
13331,12:04:21.7157,H,-1,336073,1,147227,-1,331246,-0,9997534,-0,01377055,-0,01651498,-0,005564127,1,567265,1,901851,0,6637682
13331,12:04:21.7157,T,-1,360416,0,9353245,-1,569819,0,1786469,-0,9835555,0,004426627,0,02615867,339,4117,183,0541,179,9609
13332,12:04:21.7267,H,-1,336033,1,147285,-1,331355,-0,9997554,-0,01364842,-0,01650379,-0,005525735,1,553351,1,900421,0,6591162
13332,12:04:21.7267,T,-1,360397,0,9353224,-1,569826,0,1785448,-0,9835739,0,004488471,0,02615383,339,4234,183,052,179,9688
13333,12:04:21.7377,H,-1,336006,1,147317,-1,331434,-0,9997577,-0,01354445,-0,01645659,-0,005497547,1,541523,1,894893,0,6556134
13333,12:04:21.7377,T,-1,360179,0,9351977,-1,56982,0,1784437,-0,9835945,0,004591856,0,02605136,339,4349,183,0373,179,9838
