Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1951,12:02:42.8257,Trigger,0,0,0,0,0,0,0,0,0,0
2048,12:02:43.9015,H,-1,321424,1,052558,-1,291067,-0,9974817,0,05614031,-0,04267438,0,007584228,353,6068,4,963634,358,8513
2048,12:02:43.9015,T,-1,328508,0,8121975,-1,497519,0,1876219,-0,9822115,0,007651579,0,000211432,338,3724,179,8486,180,9216
2049,12:02:43.9135,H,-1,321483,1,05255,-1,291138,-0,9975038,0,05622373,-0,04204157,0,007589167,353,5966,4,890892,358,8544
2049,12:02:43.9135,T,-1,328463,0,8121738,-1,497491,0,1876475,-0,9822059,0,007750264,0,0002729575,338,3694,179,8538,180,9321
2050,12:02:43.9245,H,-1,321561,1,052557,-1,291154,-0,997532,0,05618293,-0,04144091,0,007483257,353,6,4,820932,358,8707
2050,12:02:43.9245,T,-1,328233,0,812169,-1,497399,0,1876296,-0,9822095,0,007715578,0,0002729575,338,3715,179,8546,180,9279
2051,12:02:43.9354,H,-1,321646,1,052555,-1,291136,-0,9975578,0,05613159,-0,04089013,0,007464502,353,6052,4,757264,358,8766
2051,12:02:43.9354,T,-1,328169,0,8121551,-1,497378,0,1875905,-0,9822166,0,00776371,0,000211432,338,3761,179,8461,180,9351
2052,12:02:43.9464,H,-1,32165,1,052524,-1,291107,-0,9975815,0,05615191,-0,0402616,0,007560838,353,6026,4,685497,358,8695
2052,12:02:43.9464,T,-1,328166,0,8121011,-1,497284,0,1875109,-0,9822323,0,007711715,0,000211432,338,3854,179,8474,180,9288
2053,12:02:43.9574,H,-1,32177,1,05249,-1,291122,-0,9976007,0,05615656,-0,03976705,0,007610588,353,6018,4,628843,358,8669
2053,12:02:43.9574,T,-1,32809,0,8120893,-1,497246,0,1874628,-0,9822412,0,007738719,0,0001220703,338,3911,179,836,180,9341
2054,12:02:43.9683,H,-1,321832,1,052483,-1,291119,-0,9976271,0,0561126,-0,03915474,0,007659329,353,6063,4,558536,358,8655
2054,12:02:43.9683,T,-1,32815,0,812085,-1,497305,0,1874918,-0,9822365,0,007635984,0,338,3878,179,8235,180,9245
2055,12:02:43.9793,H,-1,321944,1,052477,-1,291159,-0,9976456,0,05611014,-0,03869435,0,007597978,353,6058,4,505096,358,8755
2055,12:02:43.9793,T,-1,328093,0,8120675,-1,497274,0,1874364,-0,9822474,0,00759293,0,338,3943,179,8246,180,9193
2056,12:02:43.9913,H,-1,322208,1,052468,-1,29118,-0,9976628,0,05621115,-0,03813985,0,007387284,353,5927,4,440023,358,9029
2056,12:02:43.9913,T,-1,327947,0,8120036,-1,4972,0,1875021,-0,9822344,0,007653526,0,338,3866,179,8231,180,9266
2057,12:02:44.0023,H,-1,322316,1,052502,-1,291149,-0,9976873,0,05625638,-0,03744359,0,007298333,353,5863,4,359307,358,9174
2057,12:02:44.0023,T,-1,327973,0,811969,-1,497118,0,1874357,-0,9822472,0,007639885,0,338,3943,179,8235,180,925
2058,12:02:44.0142,H,-1,322549,1,052547,-1,291143,-0,9976992,0,05640369,-0,03693222,0,007139493,353,5682,4,2996,358,9383
2058,12:02:44.0142,T,-1,327938,0,8119506,-1,49709,0,1873782,-0,9822578,0,007676854,-0,0001220703,338,4012,179,8079,180,9322
2059,12:02:44.0242,H,-1,32263,1,052557,-1,291096,-0,997714,0,05658984,-0,03625662,0,007056179,353,5458,4,221513,358,9514
2059,12:02:44.0242,T,-1,327816,0,8118972,-1,497024,0,1874183,-0,9822502,0,007682675,0,338,3964,179,8225,180,9301
2060,12:02:44.0362,H,-1,322771,1,052612,-1,291069,-0,997734,0,05662038,-0,0356784,0,006937557,353,5412,4,154173,358,9687
2060,12:02:44.0362,T,-1,327789,0,811862,-1,496985,0,1874471,-0,9822444,0,007718474,0,338,393,179,8217,180,9345
2061,12:02:44.0471,H,-1,322833,1,052578,-1,291011,-0,9977463,0,05675737,-0,03517146,0,006630732,353,5237,4,093981,359,0067
2061,12:02:44.0471,T,-1,327947,0,8118636,-1,497086,0,1873843,-0,9822567,0,007680736,0,338,4003,179,8226,180,9299
2062,12:02:44.0581,H,-1,322944,1,05259,-1,291027,-0,9977614,0,0568067,-0,03472618,0,00626967,353,5161,4,040401,359,051
2062,12:02:44.0591,T,-1,327712,0,8118043,-1,496956,0,1873974,-0,9822538,0,007722334,0,338,3988,179,8216,180,9349
2063,12:02:44.0701,H,-1,323092,1,052597,-1,291017,-0,9977724,0,05687713,-0,0343398,0,006016194,353,5067,3,994334,359,0824
2063,12:02:44.0701,T,-1,327724,0,8117523,-1,497,0,1873207,-0,9822685,0,00772137,0,338,4078,179,8217,180,9347
2064,12:02:44.0810,H,-1,323208,1,0526,-1,291064,-0,9977844,0,05695659,-0,03388551,0,005838748,353,4964,3,940946,359,1055
2064,12:02:44.0810,T,-1,328142,0,8119377,-1,49723,0,1872535,-0,9822816,0,007685584,0,338,4156,179,8226,180,9304
2065,12:02:44.0920,H,-1,323338,1,052622,-1,291094,-0,9977923,0,05698983,-0,03360258,0,005796609,353,4922,3,908118,359,112
2065,12:02:44.0920,T,-1,328114,0,8119295,-1,497194,0,1873329,-0,9822668,0,007633056,0,338,4063,179,8238,180,9241
2066,12:02:44.1030,H,-1,323421,1,052626,-1,291072,-0,9978025,0,05694724,-0,03333782,0,005990257,353,4976,3,878823,359,0916
2066,12:02:44.1030,T,-1,328136,0,811999,-1,497224,0,1873679,-0,9822604,0,007597835,0,338,4023,179,8246,180,9198
2067,12:02:44.1140,H,-1,323536,1,052605,-1,291148,-0,9978082,0,05690241,-0,03318771,0,006277825,353,5037,3,863345,359,0597
2067,12:02:44.1140,T,-1,327879,0,811947,-1,497082,0,1872633,-0,982281,0,00752393,-0,0001220703,338,4146,179,8116,180,9136
2068,12:02:44.1254,H,-1,323589,1,05259,-1,291125,-0,9978204,0,05683976,-0,03293251,0,006252482,353,5106,3,833692,359,0645
2068,12:02:44.1254,T,-1,327981,0,8119516,-1,497214,0,1871126,-0,98231,0,007467272,-0,0003860202,338,4323,179,7811,180,9128
2069,12:02:44.1364,H,-1,323689,1,052595,-1,291231,-0,9978239,0,05684488,-0,03282021,0,006250753,353,5099,3,820751,359,0655
2069,12:02:44.1364,T,-1,32791,0,8119552,-1,497173,0,187174,-0,9822983,0,00746328,-0,000422864,338,4252,179,7767,180,9132
2070,12:02:44.1474,H,-1,32378,1,052599,-1,291235,-0,9978324,0,05680128,-0,03267603,0,006025481,353,5139,3,802613,359,0925
2070,12:02:44.1474,T,-1,328045,0,8120903,-1,497407,0,1871425,-0,9823045,0,007435275,-0,0005725605,338,429,179,7592,180,9132
2071,12:02:44.1583,H,-1,323822,1,052604,-1,291329,-0,9978337,0,05686971,-0,032567,0,005756772,353,5049,3,788392,359,1239
2071,12:02:44.1583,T,-1,32862,0,8124494,-1,497561,0,1873952,-0,9822552,0,007587041,-0,0003662109,338,3994,179,7804,180,927
2072,12:02:44.1703,H,-1,323857,1,052625,-1,291356,-0,9978386,0,0568216,-0,03254625,0,005508984,353,5095,3,784323,359,1527
2072,12:02:44.1703,T,-1,328571,0,8124464,-1,497546,0,1873872,-0,9822569,0,007562451,-0,0004567453,338,4004,179,7701,180,9261
2073,12:02:44.1813,H,-1,323915,1,052606,-1,291376,-0,9978468,0,05667116,-0,03258685,0,005308095,353,526,3,787502,359,1761
2073,12:02:44.1813,T,-1,328966,0,8126708,-1,497706,0,1876007,-0,9822158,0,007623289,-0,0002441406,338,3753,179,7942,180,9287
2074,12:02:44.1913,H,-1,323941,1,052593,-1,291372,-0,9978539,0,05655726,-0,0325792,0,00526021,353,5389,3,786165,359,1822
2074,12:02:44.1923,T,-1,328916,0,8126721,-1,497683,0,1875428,-0,982227,0,007595873,-0,000345267,338,3822,179,7826,180,9277
2075,12:02:44.2032,H,-1,32399,1,052557,-1,29139,-0,997857,0,0564863,-0,03263392,0,005077813,353,5464,3,791198,359,2031
2075,12:02:44.2032,T,-1,329263,0,8128092,-1,497849,0,1876974,-0,9821967,0,007697209,-0,0002441407,338,364,179,7923,180,9377
2076,12:02:44.2152,H,-1,324036,1,052547,-1,291403,-0,9978631,0,05635403,-0,03268993,0,004988122,353,5612,3,796907,359,2135
2076,12:02:44.2152,T,-1,329212,0,8128152,-1,497826,0,1876752,-0,9822012,0,007672971,-0,0001220703,338,3665,179,8077,180,9319
2077,12:02:44.2252,H,-1,324067,1,052518,-1,291412,-0,9978684,0,05623558,-0,03273761,0,004962268,353,5748,3,802088,359,2167
2077,12:02:44.2252,T,-1,329057,0,8126463,-1,49792,0,1875547,-0,9822247,0,007606655,-0,000211432,338,3806,179,7985,180,9259
2078,12:02:44.2361,H,-1,324082,1,052578,-1,291355,-0,9978727,0,05616194,-0,03274173,0,004903061,353,583,3,802092,359,2238
2078,12:02:44.2361,T,-1,329011,0,8126559,-1,497912,0,1875126,-0,9822328,0,007599797,-0,0002441407,338,3856,179,7948,180,9258
2079,12:02:44.2471,H,-1,324034,1,052565,-1,291329,-0,9978738,0,05615993,-0,03271537,0,004853336,353,583,3,798732,359,2296
2079,12:02:44.2471,T,-1,329046,0,8125904,-1,497971,0,1875457,-0,982226,0,007667143,-0,0003229677,338,3818,179,7837,180,9358
2080,12:02:44.2581,H,-1,324115,1,052564,-1,291236,-0,9978775,0,05607062,-0,03276908,0,004769955,353,593,3,804276,359,2392
2080,12:02:44.2581,T,-1,328886,0,8124452,-1,497876,0,1874112,-0,9822521,0,00759293,-0,0004048614,338,3976,179,7756,180,9286
2081,12:02:44.2700,H,-1,324102,1,052565,-1,291201,-0,9978782,0,05612974,-0,03265104,0,00474484,353,586,3,790587,359,2427
2081,12:02:44.2700,T,-1,328833,0,8124406,-1,497856,0,1873838,-0,9822574,0,007587041,-0,0004048615,338,4008,179,7758,180,9279
2082,12:02:44.2810,H,-1,324121,1,052578,-1,291219,-0,9978869,0,05604281,-0,03253605,0,004726261,353,5958,3,777119,359,2459
2082,12:02:44.2810,T,-1,328865,0,8123994,-1,497922,0,1873339,-0,9822668,0,007589004,-0,0005033088,338,4067,179,7639,180,9303
2083,12:02:44.2920,H,-1,324035,1,052555,-1,291162,-0,9978887,0,05599551,-0,03256213,0,004719595,353,6013,3,780024,359,2467
2083,12:02:44.2920,T,-1,328806,0,8123899,-1,4979,0,1873291,-0,9822678,0,007588023,-0,0005459151,338,4073,179,7587,180,9312
2084,12:02:44.3030,H,-1,324046,1,052549,-1,291177,-0,9978957,0,05591781,-0,0324767,0,004765562,353,6103,3,770387,359,2422
2084,12:02:44.3030,T,-1,32882,0,8124399,-1,497909,0,1872251,-0,9822873,0,007609593,-0,0006459354,338,4195,179,7462,180,9361
2085,12:02:44.3149,H,-1,323983,1,052505,-1,291115,-0,9979013,0,05586181,-0,03238577,0,004866652,353,617,3,760495,359,2314
2085,12:02:44.3149,T,-1,328752,0,8124356,-1,49787,0,1872117,-0,9822903,0,007564421,-0,0006686067,338,4211,179,7446,180,9311
2086,12:02:44.3249,H,-1,323983,1,052485,-1,291113,-0,997906,0,05589002,-0,03219064,0,004862627,353,6136,3,738025,359,233
2086,12:02:44.3249,T,-1,328796,0,8123757,-1,497868,0,1872142,-0,9822893,0,007623289,-0,0007720405,338,4209,179,7307,180,9406
2087,12:02:44.3359,H,-1,324015,1,052503,-1,291062,-0,9979126,0,05581078,-0,03213383,0,004804713,353,6224,3,731017,359,2403
2087,12:02:44.3369,T,-1,328732,0,8123365,-1,497717,0,1871063,-0,9823096,0,007641836,-0,0008544922,338,4336,179,7204,180,9447
2088,12:02:44.3479,H,-1,323991,1,052497,-1,290972,-0,9979176,0,05582161,-0,0319774,0,004679834,353,6206,3,712212,359,2557
2088,12:02:44.3479,T,-1,328674,0,8123149,-1,49767,0,1870382,-0,982322,0,007723299,-0,0007816314,338,4415,179,7274,180,9528
2089,12:02:44.3588,H,-1,323989,1,052499,-1,290947,-0,9979203,0,05585929,-0,03183916,0,004585255,353,6158,3,695726,359,2673
2089,12:02:44.3588,T,-1,328638,0,8122346,-1,497573,0,1871169,-0,982307,0,007716544,-0,0008457279,338,4324,179,7197,180,9535
2090,12:02:44.3698,H,-1,323931,1,052431,-1,29085,-0,9979222,0,05592145,-0,03166717,0,004615433,353,6087,3,676181,359,2647
2090,12:02:44.3698,T,-1,328583,0,8122129,-1,497518,0,1871241,-0,9823055,0,007737756,-0,0008279211,338,4315,179,7214,180,9557
2091,12:02:44.3808,H,-1,323928,1,052429,-1,290826,-0,9979222,0,05599513,-0,03151333,0,00477717,353,6007,3,659585,359,2468
2091,12:02:44.3808,T,-1,328507,0,812196,-1,497455,0,1870441,-0,9823199,0,007833453,-0,0009134906,338,4409,179,7089,180,9692
2092,12:02:44.3917,H,-1,323948,1,052443,-1,290822,-0,9979225,0,05600905,-0,03145324,0,004931795,353,5996,3,653675,359,2293
2092,12:02:44.3917,T,-1,328439,0,8121741,-1,497394,0,1870625,-0,9823169,0,007773301,-0,0008886853,338,4388,179,7133,180,9614
2093,12:02:44.4037,H,-1,323951,1,05246,-1,290788,-0,9979159,0,05615619,-0,03139561,0,004963557,353,5828,3,647415,359,2255
2093,12:02:44.4037,T,-1,328323,0,8121196,-1,497401,0,1870386,-0,9823209,0,007837256,-0,0008970299,338,4416,179,7108,180,9693
2094,12:02:44.4147,H,-1,324001,1,052515,-1,290865,-0,9979154,0,0562038,-0,03131622,0,005021373,353,5775,3,6387,359,2192
2094,12:02:44.4147,T,-1,328249,0,8120921,-1,497328,0,1870348,-0,9823215,0,007857196,-0,0008886853,338,442,179,7114,180,9715
2095,12:02:44.4256,H,-1,324045,1,052535,-1,290884,-0,9979197,0,05620397,-0,03118387,0,004987597,353,5773,3,623237,359,2239
2095,12:02:44.4256,T,-1,328213,0,8121348,-1,497442,0,1870095,-0,9823257,0,007913886,-0,001071163,338,4452,179,688,180,9825
2096,12:02:44.4366,H,-1,324031,1,052545,-1,290889,-0,9979284,0,05614952,-0,03101905,0,004896177,353,5831,3,603598,359,2357
2096,12:02:44.4366,T,-1,328202,0,8121811,-1,497412,0,1869733,-0,9823323,0,007932692,-0,001112113,338,4494,179,6827,180,9857
2097,12:02:44.4476,H,-1,324045,1,052528,-1,29085,-0,9979322,0,05612278,-0,03095683,0,004827439,353,5858,3,595957,359,2441
2097,12:02:44.4476,T,-1,328118,0,8121553,-1,497369,0,1869846,-0,9823298,0,007979515,-0,001177204,338,4482,179,6737,180,9929
2098,12:02:44.4586,H,-1,324062,1,052529,-1,290851,-0,9979405,0,05600144,-0,03092736,0,004720466,353,5993,3,591733,359,2571
2098,12:02:44.4586,T,-1,328038,0,812077,-1,497261,0,1869716,-0,9823322,0,007978582,-0,001220703,338,4498,179,6685,180,9938
2099,12:02:44.4705,H,-1,324139,1,052474,-1,290815,-0,9979423,0,05606551,-0,03074063,0,004768815,353,592,3,57061,359,2525
2099,12:02:44.4705,T,-1,327956,0,8120573,-1,497218,0,1869399,-0,9823384,0,007958947,-0,001214584,338,4534,179,6697,180,9913
2100,12:02:44.4815,H,-1,324166,1,052473,-1,290788,-0,9979411,0,0561224,-0,03065681,0,004915675,353,586,3,561967,359,2359
2100,12:02:44.4815,T,-1,327962,0,8120265,-1,497161,0,1869069,-0,9823439,0,008045536,-0,001280284,338,4574,179,6598,181,0032
2101,12:02:44.4915,H,-1,324221,1,052482,-1,290848,-0,9979448,0,05610742,-0,03056367,0,00490765,353,5876,3,551169,359,2375
2101,12:02:44.4915,T,-1,327896,0,8120034,-1,49713,0,1869094,-0,9823439,0,007981383,-0,001297625,338,4571,179,6592,180,9959
2102,12:02:44.5044,H,-1,324256,1,052482,-1,29085,-0,9979501,0,05605086,-0,0304798,0,004984215,353,5943,3,541935,359,2294
2102,12:02:44.5044,T,-1,327871,0,8120318,-1,497215,0,1868702,-0,9823511,0,008017707,-0,001303354,338,4617,179,6577,181,0004
2103,12:02:44.5144,H,-1,324215,1,052467,-1,290865,-0,9979556,0,05606407,-0,03029203,0,004890416,353,5923,3,51972,359,2414
2103,12:02:44.5144,T,-1,327796,0,8120142,-1,497187,0,1868693,-0,9823512,0,008016776,-0,001320392,338,4618,179,6557,181,0006
2104,12:02:44.5254,H,-1,324238,1,052455,-1,290871,-0,9979625,0,05595494,-0,03025699,0,004934148,353,6049,3,515838,359,237
2104,12:02:44.5254,T,-1,328477,0,8125274,-1,497215,0,1872767,-0,9822722,0,008243136,-0,0009134906,338,4139,179,6992,181,019
2105,12:02:44.5363,H,-1,324224,1,052487,-1,290903,-0,9979721,0,05591856,-0,03001953,0,004868231,353,6087,3,488022,359,2462
2105,12:02:44.5363,T,-1,328898,0,8127371,-1,497465,0,1874092,-0,9822454,0,008444937,-0,0006686067,338,3983,179,724,181,0378
2106,12:02:44.5473,H,-1,324213,1,052484,-1,290938,-0,9979804,0,05584878,-0,02986076,0,004950272,353,6169,3,470182,359,238
2106,12:02:44.5473,T,-1,328827,0,8127401,-1,497412,0,1873819,-0,9822506,0,008454636,-0,0006342959,338,4014,179,728,181,0382
2107,12:02:44.5593,H,-1,324219,1,052485,-1,290941,-0,9979855,0,05583375,-0,02971317,0,004971276,353,6186,3,4533,359,2366
2107,12:02:44.5593,T,-1,329063,0,8125228,-1,497629,0,1875041,-0,9822294,0,008213255,-0,0003662109,338,3868,179,7658,181,0029
2108,12:02:44.5702,H,-1,324244,1,052479,-1,291002,-0,9979892,0,0557924,-0,02965154,0,005054225,353,6235,3,446686,359,2276
2108,12:02:44.5702,T,-1,329013,0,8125098,-1,497597,0,1874983,-0,9822307,0,008190546,-0,00029901,338,3875,179,7745,180,9986
2109,12:02:44.5812,H,-1,324258,1,052471,-1,291027,-0,997992,0,05577641,-0,02958829,0,005046771,353,6253,3,439334,359,2289
2109,12:02:44.5812,T,-1,328993,0,812483,-1,497736,0,1876392,-0,982205,0,008055716,0,338,3707,179,8137,180,9754
2110,12:02:44.5922,H,-1,32435,1,052488,-1,291076,-0,9979923,0,0558168,-0,02949429,0,0050923,353,6208,3,428847,359,2242
2110,12:02:44.5922,T,-1,328944,0,8124865,-1,497721,0,1875708,-0,9822177,0,008102748,0,338,3787,179,8127,180,9811
2111,12:02:44.6032,H,-1,324357,1,052503,-1,291079,-0,9979957,0,05581695,-0,0293992,0,00497629,353,6203,3,417152,359,2381
2111,12:02:44.6032,T,-1,328395,0,8122473,-1,497595,0,1875819,-0,9822167,0,007960819,0,338,3773,179,8159,180,9639
2112,12:02:44.6141,H,-1,324449,1,052516,-1,291054,-0,9979906,0,05594426,-0,0293256,0,004997389,353,6057,3,408957,359,2357
2112,12:02:44.6141,T,-1,32835,0,8122352,-1,497576,0,1875851,-0,9822153,0,008056641,0,338,377,179,8137,180,9755
2113,12:02:44.6251,H,-1,324462,1,052536,-1,291063,-0,9979929,0,05594638,-0,02926256,0,004875393,353,6049,3,400914,359,2502
2113,12:02:44.6251,T,-1,328222,0,8122866,-1,497432,0,187691,-0,9821948,0,008096308,0,338,3647,179,8127,180,9804
2114,12:02:44.6371,H,-1,324408,1,052515,-1,291017,-0,9979951,0,05596663,-0,02915127,0,004880859,353,6026,3,388155,359,2502
2114,12:02:44.6371,T,-1,328147,0,8121384,-1,497295,0,1877908,-0,9821764,0,008013058,0,000211432,338,3528,179,8401,180,9654
2115,12:02:44.6490,H,-1,324346,1,05252,-1,291003,-0,9979942,0,05597222,-0,0291617,0,004947122,353,6022,3,389788,359,2425
2115,12:02:44.6490,T,-1,328103,0,8121235,-1,497251,0,1878248,-0,9821699,0,008000962,0,0002441406,338,3488,179,8443,180,9632
2116,12:02:44.6580,H,-1,324346,1,052541,-1,290987,-0,9979932,0,05600589,-0,02914627,0,004845702,353,598,3,387398,359,2541
2116,12:02:44.6590,T,-1,3281,0,8120872,-1,497208,0,1879382,-0,9821488,0,007935509,0,000422864,338,3354,179,8673,180,9512
2117,12:02:44.6700,H,-1,324319,1,052522,-1,290967,-0,9979938,0,05599637,-0,02913026,0,004911556,353,5992,3,385966,359,2467
2117,12:02:44.6700,T,-1,328059,0,8120782,-1,497145,0,1879611,-0,9821443,0,007941142,0,000422864,338,3327,179,8672,180,9519
2118,12:02:44.6810,H,-1,324326,1,05253,-1,29096,-0,9979891,0,05607119,-0,02914619,0,004932894,353,5908,3,388024,359,2438
2118,12:02:44.6810,T,-1,327852,0,8118721,-1,497134,0,1878644,-0,9821638,0,007804867,0,0004882813,338,3439,179,8783,180,9339
2119,12:02:44.6919,H,-1,324329,1,052547,-1,290972,-0,9979898,0,05607134,-0,02911352,0,00498932,353,5909,3,384624,359,2376
2119,12:02:44.6919,T,-1,327823,0,8118583,-1,497077,0,1878679,-0,9821628,0,00785435,0,000422864,338,3436,179,8693,180,9414
2120,12:02:44.7039,H,-1,324328,1,052555,-1,290965,-0,9979811,0,05621857,-0,02911688,0,005029922,353,5742,3,385443,359,2324
2120,12:02:44.7039,T,-1,327522,0,8116965,-1,497031,0,1877666,-0,9821833,0,007702047,0,0005033088,338,3553,179,8826,180,921
2121,12:02:44.7139,H,-1,324361,1,052557,-1,290963,-0,9979747,0,05632199,-0,02913293,0,005067259,353,5624,3,387652,359,2276
2121,12:02:44.7139,T,-1,327132,0,8115361,-1,496662,0,1879374,-0,9821507,0,007688492,0,0007425248,338,3351,179,9118,180,9139
2122,12:02:44.7258,H,-1,324362,1,052579,-1,290978,-0,9979691,0,0564312,-0,02911402,0,00505729,353,5499,3,385537,359,2285
2122,12:02:44.7258,T,-1,327114,0,8115032,-1,496606,0,1878816,-0,9821616,0,007642811,0,0007720405,338,3416,179,9164,180,9077
2123,12:02:44.7368,H,-1,324373,1,052596,-1,290955,-0,997961,0,05658776,-0,02909256,0,005013766,353,5317,3,382964,359,2331
2123,12:02:44.7368,T,-1,326808,0,8114123,-1,496319,0,188085,-0,9821224,0,00763891,0,001145121,338,3175,179,9615,180,8986
2124,12:02:44.7478,H,-1,32439,1,052569,-1,291022,-0,9979544,0,05671569,-0,02907923,0,004978644,353,5169,3,381347,359,2368
2124,12:02:44.7478,T,-1,326789,0,8113995,-1,496246,0,1880388,-0,9821311,0,007650605,0,001145121,338,3229,179,9613,180,9
2125,12:02:44.7587,H,-1,324385,1,052576,-1,291035,-0,9979558,0,05670742,-0,02904695,0,004994984,353,5179,3,377726,359,2351
2125,12:02:44.7587,T,-1,326649,0,811217,-1,496325,0,1879202,-0,9821556,0,00739206,0,001297625,338,3366,179,9859,180,8651
2126,12:02:44.7697,H,-1,324349,1,052603,-1,29109,-0,9979566,0,05670007,-0,02902369,0,005046047,353,5189,3,375371,359,2294
2126,12:02:44.7697,T,-1,326652,0,8112034,-1,496275,0,1879387,-0,9821521,0,007393068,0,001268592,338,3345,179,9823,180,866
2127,12:02:44.7817,H,-1,324353,1,052596,-1,291107,-0,997958,0,05668227,-0,0290024,0,005081468,353,5211,3,373128,359,2256
2127,12:02:44.7817,T,-1,325966,0,81126,-1,495948,0,1881296,-0,9821139,0,00756836,0,001524658,338,312,180,0091,180,8813
2128,12:02:44.7927,H,-1,324389,1,052553,-1,291191,-0,9979572,0,05668132,-0,02903122,0,005104925,353,5212,3,376599,359,2227
2128,12:02:44.7927,T,-1,325929,0,8112743,-1,496137,0,1880723,-0,9821249,0,007600776,0,001309058,338,3188,179,9823,180,8902
2129,12:02:44.8036,H,-1,324385,1,052561,-1,291211,-0,9979625,0,05659178,-0,02900634,0,005192865,353,5318,3,3742,359,213
2129,12:02:44.8036,T,-1,325911,0,8112565,-1,496084,0,1881085,-0,982118,0,007598815,0,001320392,338,3146,179,9836,180,8897
2130,12:02:44.8136,H,-1,324501,1,052586,-1,291278,-0,9979598,0,0566213,-0,02903281,0,005232703,353,5286,3,377543,359,2082
2130,12:02:44.8136,T,-1,325891,0,8112642,-1,496263,0,1879729,-0,982144,0,007623289,0,001145121,338,3306,179,962,180,8967
2131,12:02:44.8256,H,-1,324451,1,052583,-1,291266,-0,9979492,0,05680696,-0,02902206,0,005300499,353,5075,3,376967,359,1998
2131,12:02:44.8256,T,-1,325847,0,8112568,-1,496246,0,1879859,-0,9821412,0,007665199,0,001098633,338,3291,179,9554,180,9029
2132,12:02:44.8365,H,-1,324445,1,052598,-1,291291,-0,9979403,0,05694059,-0,02904151,0,005427817,353,4926,3,380199,359,1845
2132,12:02:44.8365,T,-1,325794,0,8112436,-1,496221,0,1880196,-0,9821351,0,007605676,0,001183516,338,3251,179,967,180,8937
2133,12:02:44.8475,H,-1,324325,1,052559,-1,291255,-0,9979426,0,05692578,-0,02898742,0,005461522,353,4944,3,37417,359,1811
2133,12:02:44.8475,T,-1,325708,0,81121,-1,496195,0,1881795,-0,9821048,0,007529868,0,001397159,338,3063,179,9945,180,8796
2134,12:02:44.8585,H,-1,324327,1,052536,-1,291266,-0,9979388,0,05696448,-0,02906755,0,005337275,353,4896,3,382636,359,1947
2134,12:02:44.8585,T,-1,325143,0,8106862,-1,495877,0,1883456,-0,9820755,0,007148152,0,00163319,338,2867,180,0318,180,828
2135,12:02:44.8704,H,-1,324356,1,052493,-1,291281,-0,9979355,0,05704809,-0,02905507,0,005103029,353,4792,3,379763,359,2214
2135,12:02:44.8704,T,-1,325174,0,8107132,-1,495697,0,1886473,-0,9820176,0,007054777,0,00196074,338,2512,180,0734,180,8091
2136,12:02:44.8804,H,-1,324348,1,052478,-1,291286,-0,9979354,0,05705343,-0,02906064,0,005030632,353,4783,3,379937,359,2297
2136,12:02:44.8804,T,-1,325167,0,8106912,-1,495631,0,1887129,-0,9820048,0,007062166,0,002031655,338,2435,180,0817,180,8084
