Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
16991,10:36:04.9426,H,-1,304067,1,108548,-1,222857,-0,9754964,-0,2196553,0,005795726,-0,01117255,25,38353,359,5942,1,220985
16991,10:36:04.9426,T,-1,306441,0,9755303,-1,504534,0,2604723,-0,9631199,0,01383978,-0,06605099,330,0064,171,07,184,0433
16992,10:36:04.9535,H,-1,304242,1,106944,-1,222109,-0,9742526,-0,2250949,0,006287372,-0,01116783,26,02345,359,5394,1,207073
16992,10:36:04.9535,T,-1,306447,0,9755224,-1,504539,0,2604315,-0,963131,0,01377449,-0,06606373,330,0106,171,071,184,0349
16993,10:36:04.9645,H,-1,3044,1,105224,-1,221512,-0,972958,-0,2306281,0,006882505,-0,01076983,26,67513,359,4598,1,140301
16993,10:36:04.9645,T,-1,306327,0,9755038,-1,504341,0,2609684,-0,9629893,0,01363204,-0,06604117,329,9458,171,0733,184,023
16994,10:36:04.9765,H,-1,304719,1,103402,-1,220809,-0,9716071,-0,2362652,0,006929043,-0,01050789,27,33933,359,4518,1,105921
16994,10:36:04.9765,T,-1,30634,0,9755329,-1,504266,0,2613494,-0,9628783,0,01355475,-0,06616684,329,9006,171,0559,184,0225
16995,10:36:04.9864,H,-1,3048,1,101749,-1,220367,-0,9698912,-0,2431699,0,007640798,-0,0110017,28,15541,359,3845,1,145437
16995,10:36:04.9874,T,-1,306068,0,9755043,-1,503771,0,2613398,-0,962889,0,01343716,-0,06607456,329,9003,171,0718,184,0042
16996,10:36:04.9984,H,-1,304909,1,099983,-1,219864,-0,968312,-0,2493563,0,008023598,-0,011358,28,88752,359,3538,1,177625
16996,10:36:04.9984,T,-1,306041,0,9755808,-1,503556,0,2624941,-0,9625722,0,01311333,-0,06617968,329,7613,171,0577,183,9816
16997,10:36:05.0094,H,-1,305012,1,098208,-1,219328,-0,9667289,-0,2553909,0,008396053,-0,01184027,29,60293,359,3288,1,226057
16997,10:36:05.0094,T,-1,305843,0,9755367,-1,503418,0,2621333,-0,9626688,0,01311219,-0,06620467,329,804,171,0582,183,9776
16998,10:36:05.0204,H,-1,305138,1,096387,-1,218856,-0,9651487,-0,2612719,0,008886061,-0,01207899,30,3013,359,2805,1,239251
16998,10:36:05.0204,T,-1,305669,0,9756438,-1,503377,0,2625133,-0,9625692,0,01295959,-0,06617754,329,7576,171,0631,183,9622
16999,10:36:05.0313,H,-1,305248,1,094632,-1,218333,-0,9635907,-0,2669291,0,009469519,-0,0123341,30,97436,359,2205,1,250711
16999,10:36:05.0313,T,-1,305657,0,9757231,-1,50336,0,2630415,-0,9624314,0,0128829,-0,0660988,329,6942,171,0704,183,9566
17000,10:36:05.0433,H,-1,305395,1,092818,-1,217847,-0,9619492,-0,2727547,0,01006622,-0,01254217,31,66857,359,1568,1,254849
17000,10:36:05.0433,T,-1,305468,0,9758555,-1,503302,0,2634617,-0,9623138,0,01269707,-0,06617371,329,6431,171,0629,183,941
17001,10:36:05.0543,H,-1,305493,1,090948,-1,217289,-0,9602109,-0,2787733,0,01072494,-0,01286714,32,38721,359,0893,1,27098
17001,10:36:05.0543,T,-1,305463,0,9759178,-1,503281,0,2636053,-0,9622696,0,01263354,-0,06625585,329,6259,171,0531,183,9376
17002,10:36:05.0662,H,-1,305639,1,089166,-1,216906,-0,9584247,-0,2848046,0,01143544,-0,01332551,33,10892,359,0198,1,30175
17002,10:36:05.0662,T,-1,30537,0,9760383,-1,503008,0,2646326,-0,961988,0,01243141,-0,06628867,329,5027,171,0454,183,9264
17003,10:36:05.0772,H,-1,305814,1,08738,-1,216231,-0,9566913,-0,2905353,0,0119958,-0,01368079,33,79571,358,9655,1,324303
17003,10:36:05.0772,T,-1,305347,0,9761328,-1,50292,0,2648607,-0,9619182,0,01265828,-0,06634642,329,478,171,0278,183,9605
17004,10:36:05.0882,H,-1,305982,1,0857,-1,215636,-0,9550607,-0,2958176,0,01258516,-0,01388623,34,42987,358,9008,1,325405
17004,10:36:05.0882,T,-1,305482,0,9762825,-1,502724,0,2654577,-0,9617649,0,0124404,-0,06622537,329,4049,171,0448,183,9362
17005,10:36:05.1001,H,-1,306152,1,084142,-1,214975,-0,9536823,-0,3001965,0,01301485,-0,01423989,34,95653,358,8622,1,352612
17005,10:36:05.1001,T,-1,305938,0,9765383,-1,502929,0,2664943,-0,9614751,0,01238156,-0,06628137,329,282,171,0291,183,9444
17006,10:36:05.1111,H,-1,306329,1,08257,-1,214278,-0,9523117,-0,3044748,0,01357918,-0,01460506,35,4721,358,8061,1,375409
17006,10:36:05.1111,T,-1,305914,0,9767281,-1,502855,0,2669986,-0,9613318,0,01245237,-0,06631531,329,2231,171,017,183,9613
17007,10:36:05.1221,H,-1,306496,1,080957,-1,213567,-0,9509699,-0,3085926,0,01408345,-0,01511384,35,9692,358,764,1,419811
17007,10:36:05.1221,T,-1,306155,0,9770018,-1,503199,0,2666358,-0,9614317,0,01266358,-0,0662888,329,2679,171,0168,183,9826
17008,10:36:05.1331,H,-1,30668,1,0793,-1,212928,-0,9494082,-0,3133199,0,01459155,-0,01555373,36,54049,358,7191,1,454239
17008,10:36:05.1331,T,-1,306112,0,9771177,-1,503179,0,2671469,-0,9612852,0,01278246,-0,0663316,329,2087,171,0018,184,0062
17009,10:36:05.1450,H,-1,306786,1,07725,-1,212449,-0,9482784,-0,3166643,0,01551267,-0,01584626,36,9461,358,6101,1,450378
17009,10:36:05.1450,T,-1,305966,0,9772538,-1,502857,0,2676836,-0,9611413,0,01265475,-0,06627788,329,1437,171,0076,183,9951
17010,10:36:05.1560,H,-1,306917,1,07526,-1,212077,-0,9468301,-0,3208815,0,01687654,-0,01622188,37,4586,358,4445,1,43566
17010,10:36:05.1560,T,-1,30594,0,9774007,-1,502688,0,2681428,-0,9610108,0,01265358,-0,06631497,329,0895,170,9981,184,0023
17011,10:36:05.1670,H,-1,307004,1,073468,-1,21167,-0,9450282,-0,3260403,0,01849799,-0,01665647,38,08652,358,2453,1,413791
17011,10:36:05.1670,T,-1,305631,0,9774247,-1,502092,0,2693079,-0,9606776,0,0126471,-0,06642196,328,952,170,9723,184,021
17012,10:36:05.1789,H,-1,307169,1,07241,-1,211597,-0,942569,-0,3330908,0,01764903,-0,01740073,38,94223,358,4028,1,550509
17012,10:36:05.1789,T,-1,305475,0,9775368,-1,501735,0,270459,-0,9603514,0,01265063,-0,06646188,328,8159,170,9549,184,0384
17013,10:36:05.1899,H,-1,307232,1,070961,-1,210958,-0,9412164,-0,3368641,0,01817893,-0,01742912,39,40201,358,333,1,524795
17013,10:36:05.1899,T,-1,305475,0,9778409,-1,501466,0,2716095,-0,9600316,0,01254061,-0,06641142,328,6784,170,9531,184,0379
17014,10:36:05.2009,H,-1,307322,1,069679,-1,210417,-0,9399816,-0,3402753,0,0184002,-0,01757206,39,81805,358,3114,1,530336
17014,10:36:05.2009,T,-1,305222,0,9780424,-1,501027,0,2726246,-0,9597386,0,0125762,-0,06647981,328,5587,170,9322,184,0588
17015,10:36:05.2118,H,-1,30735,1,068484,-1,209767,-0,939062,-0,3427809,0,01878939,-0,01763153,40,12427,358,2612,1,516246
17015,10:36:05.2128,T,-1,305244,0,9783015,-1,500878,0,2735048,-0,9594853,0,01252218,-0,06653011,328,4541,170,9182,184,0657
17016,10:36:05.2238,H,-1,30738,1,067311,-1,209142,-0,9380389,-0,3455647,0,01890599,-0,01762559,40,46419,358,246,1,506386
17016,10:36:05.2238,T,-1,305431,0,9785212,-1,500952,0,2740328,-0,9593348,0,01251206,-0,06653068,328,3914,170,9128,184,0716
17017,10:36:05.2348,H,-1,307319,1,066115,-1,208671,-0,9369566,-0,3484657,0,01916156,-0,01780183,40,81938,358,2205,1,51475
17017,10:36:05.2348,T,-1,305451,0,9786907,-1,500798,0,2745432,-0,9591917,0,01253942,-0,06648385,328,331,170,9123,184,0804
17018,10:36:05.2467,H,-1,307253,1,064924,-1,208272,-0,935791,-0,3515723,0,01917015,-0,0180164,41,19983,358,2323,1,541425
17018,10:36:05.2467,T,-1,305314,0,9789014,-1,500598,0,2752789,-0,9589736,0,01260224,-0,06657657,328,2447,170,89,184,102
17019,10:36:05.2577,H,-1,307063,1,063776,-1,207873,-0,9345261,-0,3549278,0,018796,-0,01827263,41,61068,358,3016,1,594922
17019,10:36:05.2577,T,-1,305328,0,9790651,-1,500381,0,2757872,-0,9588168,0,01270646,-0,06671084,328,186,170,8632,184,1275
17020,10:36:05.2677,H,-1,306807,1,062748,-1,207631,-0,9332879,-0,3582177,0,01754295,-0,01860734,42,01255,358,5027,1,709385
17020,10:36:05.2687,T,-1,305295,0,9793562,-1,49982,0,2763036,-0,958658,0,01268944,-0,0668591,328,1252,170,8389,184,1379
17021,10:36:05.2787,H,-1,306401,1,061693,-1,207273,-0,9322232,-0,3610385,0,01572954,-0,01906964,42,35614,358,7937,1,87639
17021,10:36:05.2797,T,-1,305145,0,9794275,-1,499387,0,2769541,-0,9584665,0,0126577,-0,06691881,328,048,170,8252,184,1451
17022,10:36:05.2902,H,-1,306123,1,06074,-1,206987,-0,9312245,-0,3636592,0,01408475,-0,01935592,42,67524,359,0528,2,011458
17022,10:36:05.2912,T,-1,305178,0,9796935,-1,499156,0,2774884,-0,9583076,0,01254536,-0,0670036,327,9839,170,8124,184,1411
17023,10:36:05.3012,H,-1,305752,1,059764,-1,20663,-0,9303847,-0,3658575,0,01258244,-0,01935005,42,94244,359,2757,2,098011
17023,10:36:05.3012,T,-1,304982,0,9798762,-1,498856,0,2780474,-0,9581385,0,01246792,-0,0671187,327,9173,170,7941,184,1432
17024,10:36:05.3121,H,-1,305429,1,058865,-1,206224,-0,9294698,-0,3682536,0,01127421,-0,01865876,43,23418,359,4325,2,075197
17024,10:36:05.3121,T,-1,305048,0,9800781,-1,498679,0,2789056,-0,9578852,0,01240201,-0,06718505,327,8152,170,7783,184,1492
17025,10:36:05.3241,H,-1,305101,1,057891,-1,205988,-0,9284459,-0,3709195,0,009922954,-0,01755961,43,55938,359,5731,1,996422
17025,10:36:05.3241,T,-1,304781,0,9802516,-1,498166,0,2796118,-0,9576699,0,01239059,-0,0673212,327,7318,170,7531,184,1628
17026,10:36:05.3351,H,-1,304684,1,056939,-1,205659,-0,9273957,-0,3736218,0,008471522,-0,01650302,43,88952,359,7312,1,930638
17026,10:36:05.3351,T,-1,304875,0,9804111,-1,497957,0,2802855,-0,9574693,0,01230551,-0,06738745,327,6513,170,7401,184,1638
17027,10:36:05.3460,H,-1,304337,1,056073,-1,205491,-0,9263338,-0,3762923,0,007127959,-0,01609233,44,2167,359,9125,1,954935
17027,10:36:05.3460,T,-1,30495,0,9805084,-1,497523,0,2806992,-0,95735,0,01238217,-0,06734775,327,6027,170,7377,184,1781
17028,10:36:05.3570,H,-1,304003,1,05527,-1,205182,-0,9254405,-0,3785139,0,005815394,-0,0159142,44,48876,0,1031155,2,012536
17028,10:36:05.3570,T,-1,305027,0,980666,-1,4973,0,2811115,-0,9572341,0,01236651,-0,06727825,327,5533,170,7427,184,1793
17029,10:36:05.3680,H,-1,303769,1,054593,-1,205017,-0,9246393,-0,3804878,0,004809014,-0,01575095,44,73102,0,2494439,2,054482
17029,10:36:05.3680,T,-1,305077,0,9807985,-1,497013,0,2817131,-0,9570665,0,01250193,-0,06711991,327,4824,170,7515,184,1994
17030,10:36:05.3789,H,-1,303528,1,053903,-1,204773,-0,9240499,-0,3819322,0,003851501,-0,01564673,44,9079,0,3910681,2,101786
17030,10:36:05.3789,T,-1,305167,0,9809955,-1,496905,0,2821943,-0,9569346,0,01259633,-0,06696266,327,4255,170,763,184,2125
17031,10:36:05.3909,H,-1,303186,1,053352,-1,204491,-0,9235231,-0,3832124,0,002980279,-0,01563779,45,06464,0,5257037,2,158267
17031,10:36:05.3909,T,-1,30519,0,98111,-1,496697,0,2827218,-0,9567884,0,01272579,-0,06680226,327,3633,170,7731,184,2307
17032,10:36:05.4019,H,-1,302917,1,052862,-1,204197,-0,9231256,-0,3841704,0,001969334,-0,01576714,45,181,0,6892093,2,243812
17032,10:36:05.4019,T,-1,305316,0,9812924,-1,496727,0,2830904,-0,9566874,0,01281157,-0,0666704,327,3198,170,7829,184,2421
17033,10:36:05.4129,H,-1,302529,1,052348,-1,203844,-0,9227704,-0,3850107,0,0009341785,-0,01614688,45,28238,0,8721066,2,368713
17033,10:36:05.4129,T,-1,30531,0,9813632,-1,496582,0,2835035,-0,9565707,0,01284525,-0,06658317,327,2706,170,7883,184,249
17034,10:36:05.4238,H,-1,302274,1,051898,-1,203627,-0,9223686,-0,3859534,-6,458899E-05,-0,01662083,45,39627,1,056621,2,506649
17034,10:36:05.4238,T,-1,305472,0,981464,-1,49651,0,2837541,-0,956494,0,01298027,-0,06659146,327,2422,170,7793,184,2705
17035,10:36:05.4348,H,-1,302051,1,051492,-1,203509,-0,9219751,-0,3868862,-0,0006740048,-0,01674688,45,51029,1,16116,2,568279
17035,10:36:05.4348,T,-1,305462,0,981515,-1,49633,0,2843013,-0,9563383,0,0130284,-0,06648396,327,1771,170,7852,184,2804
17036,10:36:05.4458,H,-1,302008,1,051164,-1,203458,-0,9215333,-0,3879367,-0,0009060517,-0,01674801,45,64016,1,201812,2,588073
17036,10:36:05.4458,T,-1,305651,0,9816482,-1,496464,0,2845575,-0,9562701,0,01316719,-0,06634126,327,1473,170,7957,184,2967
17037,10:36:05.4567,H,-1,30195,1,050964,-1,203424,-0,9212188,-0,3886889,-0,0007075724,-0,01662521,45,73436,1,167997,2,560413
17037,10:36:05.4567,T,-1,305639,0,9817199,-1,496323,0,2849083,-0,9561741,0,01329502,-0,06619408,327,1062,170,806,184,3127
17038,10:36:05.4687,H,-1,301955,1,050848,-1,203342,-0,9210272,-0,3891493,-0,0004478144,-0,0164767,45,79251,1,121624,2,523484
17038,10:36:05.4687,T,-1,305741,0,9819146,-1,496456,0,2853016,-0,9560582,0,01351677,-0,06612866,327,0612,170,8015,184,3447
17039,10:36:05.4787,H,-1,301889,1,050846,-1,203218,-0,9210243,-0,3891546,-0,0002402082,-0,01652149,45,79369,1,093096,2,517024
17039,10:36:05.4797,T,-1,306161,0,9821312,-1,496745,0,2854781,-0,9560146,0,01360961,-0,06597876,327,0405,170,8156,184,3535
17040,10:36:05.4906,H,-1,301896,1,050999,-1,203188,-0,9212368,-0,388651,-0,0001276544,-0,0165281,45,73137,1,073914,2,508582
17040,10:36:05.4906,T,-1,306088,0,9821426,-1,49663,0,2856165,-0,95597,0,01362001,-0,06602266,327,0243,170,8078,184,3586
17041,10:36:05.5016,H,-1,301909,1,051268,-1,20306,-0,9215797,-0,3878363,0,0001124322,-0,01654661,45,63073,1,034697,2,49251
17041,10:36:05.5016,T,-1,30634,0,9822847,-1,496825,0,285687,-0,9559465,0,01368549,-0,06604523,327,0167,170,8015,184,369
17042,10:36:05.5126,H,-1,30189,1,051692,-1,202856,-0,9220594,-0,3866879,0,0006593421,-0,01669103,45,48937,0,9556692,2,474748
17042,10:36:05.5126,T,-1,30622,0,9821917,-1,496749,0,2851707,-0,9561014,0,01383763,-0,06600178,327,0793,170,8074,184,3797
17043,10:36:05.5246,H,-1,301907,1,052067,-1,202798,-0,9225183,-0,3855797,0,0009172796,-0,01695566,45,35218,0,9281181,2,49372
17043,10:36:05.5246,T,-1,306438,0,9822387,-1,496811,0,2847203,-0,9562365,0,01398917,-0,06595809,327,1341,170,8126,184,3913
17044,10:36:05.5345,H,-1,301964,1,052589,-1,202734,-0,9230611,-0,3842677,0,001070698,-0,01718809,45,18953,0,9132584,2,513595
17044,10:36:05.5345,T,-1,30632,0,9821666,-1,496772,0,2840385,-0,9564357,0,01414858,-0,06597536,327,2168,170,8122,184,403
17045,10:36:05.5455,H,-1,30201,1,053152,-1,2028,-0,9236396,-0,3828635,0,001154807,-0,0174388,45,01535,0,9094304,2,54014
17045,10:36:05.5455,T,-1,306665,0,9821264,-1,496866,0,2836684,-0,9565457,0,01412908,-0,06597751,327,2606,170,8169,184,3952
17046,10:36:05.5585,H,-1,301968,1,05386,-1,202749,-0,9244198,-0,3809466,0,001210742,-0,01806691,44,77729,0,9304131,2,622578
17046,10:36:05.5585,T,-1,306563,0,9820212,-1,496809,0,2838989,-0,9564769,0,01410374,-0,06598789,327,233,170,8139,184,3956
17047,10:36:05.5684,H,-1,302043,1,054773,-1,202838,-0,9254697,-0,3783536,0,001186183,-0,01878653,44,45543,0,9649095,2,720152
17047,10:36:05.5684,T,-1,306554,0,9818895,-1,496808,0,2838066,-0,9564939,0,01409265,-0,06614184,327,2446,170,7952,184,3988
17048,10:36:05.5794,H,-1,301944,1,055794,-1,202767,-0,9266356,-0,3754466,0,001197362,-0,01961771,44,0951,0,9982205,2,829924
17048,10:36:05.5794,T,-1,306565,0,9817531,-1,496957,0,2831651,-0,9566667,0,01426709,-0,06635395,327,3235,170,7683,184,4204
17049,10:36:05.5904,H,-1,301955,1,056923,-1,202717,-0,9279764,-0,3720954,0,001116684,-0,02009263,43,68051,1,020492,2,889769
17049,10:36:05.5904,T,-1,306436,0,9815866,-1,497005,0,2826215,-0,9568275,0,01434936,-0,06633508,327,3887,170,774,184,4226
17050,10:36:05.6013,H,-1,301938,1,058095,-1,20276,-0,9294112,-0,3684908,0,001064104,-0,02020835,43,23576,1,015763,2,893736
17050,10:36:05.6013,T,-1,306783,0,9816204,-1,497333,0,283013,-0,956714,0,01411219,-0,06635316,327,34,170,776,184,398
17051,10:36:05.6123,H,-1,301983,1,059441,-1,202862,-0,9310494,-0,3643183,0,001226992,-0,02043834,42,72239,0,9833027,2,899695
17051,10:36:05.6133,T,-1,306682,0,9814113,-1,497377,0,2825174,-0,956839,0,0143395,-0,06661472,327,4023,170,739,184,4305
17052,10:36:05.6233,H,-1,302006,1,060809,-1,202914,-0,9327303,-0,3599814,0,001523266,-0,0206247,42,1902,0,9285825,2,891682
17052,10:36:05.6233,T,-1,306822,0,9812742,-1,497748,0,2818508,-0,9570322,0,01429683,-0,06667151,327,4814,170,7409,184,4175
17053,10:36:05.6353,H,-1,302008,1,062382,-1,202999,-0,9346527,-0,3549362,0,001935735,-0,02100182,41,57236,0,8647045,2,902698
17053,10:36:05.6353,T,-1,306721,0,9810741,-1,497853,0,2815371,-0,9571151,0,01437323,-0,06679199,327,5199,170,726,184,4275
17054,10:36:05.6462,H,-1,302054,1,064036,-1,203021,-0,9367613,-0,3493092,0,002497423,-0,0213326,40,88518,0,7748854,2,897948
17054,10:36:05.6462,T,-1,30667,0,980918,-1,498069,0,2810305,-0,9572594,0,01439602,-0,06685175,327,5806,170,7232,184,4255
17055,10:36:05.6572,H,-1,302113,1,065806,-1,203063,-0,9389725,-0,3433177,0,002983676,-0,02132716,40,1551,0,6777586,2,850031
17055,10:36:05.6572,T,-1,306574,0,9807099,-1,498214,0,2803113,-0,9574611,0,01448836,-0,06696323,327,6674,170,7135,184,4313
17056,10:36:05.6682,H,-1,30219,1,067765,-1,203144,-0,9413185,-0,3368239,0,003523408,-0,02137298,39,36569,0,5754447,2,807242
17056,10:36:05.6682,T,-1,306573,0,9804183,-1,498533,0,2799991,-0,9575493,0,01448322,-0,06700748,327,7046,170,7115,184,4279
17057,10:36:05.6791,H,-1,302275,1,069765,-1,203143,-0,9437131,-0,3300563,0,004009939,-0,02126739,38,54488,0,4740081,2,747723
17057,10:36:05.6791,T,-1,306586,0,9803588,-1,498796,0,2794949,-0,9576917,0,01451816,-0,06707061,327,765,170,7078,184,4275
17058,10:36:05.6911,H,-1,302356,1,071977,-1,203197,-0,9463385,-0,3224526,0,004337174,-0,02118709,37,62439,0,3946053,2,699532
17058,10:36:05.6911,T,-1,306482,0,980157,-1,498918,0,2788028,-0,9578868,0,01466166,-0,06713445,327,8489,170,7022,184,4386
17059,10:36:05.7011,H,-1,302448,1,074292,-1,203209,-0,9490705,-0,3143283,0,00470301,-0,02099844,36,6437,0,3051908,2,636017
17059,10:36:05.7011,T,-1,30653,0,9799773,-1,499141,0,2783355,-0,9580147,0,01482187,-0,06721199,327,9062,170,6915,184,4556
17060,10:36:05.7131,H,-1,30257,1,07688,-1,20328,-0,9520262,-0,3052844,0,004932204,-0,02057216,35,55474,0,2232187,2,547373
17060,10:36:05.7131,T,-1,306456,0,9798578,-1,499184,0,2788444,-0,9578561,0,01480326,-0,06736889,327,8464,170,6659,184,4664
17061,10:36:05.7240,H,-1,302697,1,079482,-1,203361,-0,954973,-0,2959631,0,005285201,-0,0201118,34,43606,0,1257581,2,451922
17061,10:36:05.7240,T,-1,306337,0,9797633,-1,499319,0,2781839,-0,95804,0,01492606,-0,06745631,327,9264,170,6576,184,476
17062,10:36:05.7350,H,-1,302813,1,082132,-1,20347,-0,9578485,-0,2865437,0,005759129,-0,01964191,33,30921,0,01534244,2,354107
17062,10:36:05.7350,T,-1,306257,0,9796108,-1,499395,0,2775218,-0,9582255,0,01505528,-0,06752012,328,0064,170,6522,184,4856
17063,10:36:05.7460,H,-1,303015,1,084879,-1,20378,-0,9606815,-0,276911,0,006246215,-0,01929652,32,16016,359,911,2,275766
17063,10:36:05.7460,T,-1,306146,0,9794821,-1,499392,0,2770006,-0,9583806,0,01512047,-0,06744305,328,0685,170,6659,184,4837
17064,10:36:05.7569,H,-1,303124,1,087592,-1,20405,-0,9634243,-0,2672342,0,006736582,-0,01881951,31,00905,359,8047,2,183958
17064,10:36:05.7569,T,-1,306083,0,9793371,-1,499482,0,2764915,-0,9585122,0,01531143,-0,06761913,328,1316,170,6419,184,5076
17065,10:36:05.7679,H,-1,303231,1,090524,-1,204457,-0,9662338,-0,2569169,0,007170005,-0,01829404,29,78494,359,7058,2,091115
17065,10:36:05.7679,T,-1,306197,0,9791902,-1,499701,0,2771142,-0,9583383,0,01520645,-0,0675595,328,0565,170,6463,184,5008
17066,10:36:05.7789,H,-1,303292,1,093399,-1,20484,-0,9689733,-0,2464024,0,00758739,-0,01786101,28,54088,359,6151,2,014109
17066,10:36:05.7789,T,-1,306267,0,9790814,-1,499978,0,2764313,-0,9585186,0,01549428,-0,06773362,328,1411,170,621,184,5346
17067,10:36:05.7908,H,-1,303331,1,096425,-1,205404,-0,9716749,-0,2355561,0,007781867,-0,01733758,27,26056,359,5517,1,935736
17067,10:36:05.7908,T,-1,306265,0,9789547,-1,500102,0,2756048,-0,9587697,0,01546877,-0,06755354,328,2379,170,6549,184,5128
17068,10:36:05.8018,H,-1,303455,1,099481,-1,205907,-0,974328,-0,2243539,0,0078737,-0,01697992,25,94168,359,5078,1,883461
17068,10:36:05.8018,T,-1,306298,0,9788973,-1,500332,0,2754677,-0,9588131,0,01543067,-0,06750578,328,2536,170,664,184,5041
17069,10:36:05.8118,H,-1,303431,1,102731,-1,206395,-0,9770162,-0,2123709,0,007966712,-0,01656859,24,53466,359,4628,1,826281
17069,10:36:05.8118,T,-1,306314,0,9787829,-1,500458,0,2747608,-0,9590096,0,01549908,-0,06757835,328,3384,170,6603,184,5055
17070,10:36:05.8238,H,-1,303486,1,106132,-1,206957,-0,9796839,-0,1997376,0,008055626,-0,01610545,23,05527,359,4178,1,764899
17070,10:36:05.8238,T,-1,306221,0,978639,-1,500362,0,2748076,-0,9590037,0,01558442,-0,06745189,328,3331,170,673,184,5125
17071,10:36:05.8347,H,-1,303525,1,109492,-1,207444,-0,9821672,-0,1871788,0,008165351,-0,01565898,21,58848,359,3729,1,707245
17071,10:36:05.8347,T,-1,306224,0,9785103,-1,500447,0,2742115,-0,9591701,0,01575842,-0,06747244,328,4055,170,6709,184,5273
17072,10:36:05.8457,H,-1,303517,1,112966,-1,208126,-0,9845648,-0,1741566,0,008368174,-0,01521937,20,07145,359,3182,1,65055
17072,10:36:05.8457,T,-1,306155,0,978193,-1,500299,0,2738644,-0,9592704,0,01590666,-0,06742084,328,4478,170,6762,184,5395
17073,10:36:05.8567,H,-1,303518,1,116435,-1,208857,-0,9868103,-0,1609841,0,008555877,-0,0147104,18,54039,359,2657,1,588243
17073,10:36:05.8567,T,-1,306128,0,9780587,-1,500357,0,2732229,-0,9594588,0,01591228,-0,06734101,328,5235,170,6937,184,5282
17074,10:36:05.8686,H,-1,303486,1,12004,-1,209711,-0,9889416,-0,1473773,0,008583945,-0,01416791,16,96206,359,2331,1,527212
17074,10:36:05.8686,T,-1,306123,0,9779425,-1,50034,0,273332,-0,9594398,0,01595716,-0,06715909,328,5101,170,7144,184,5289
17075,10:36:05.8796,H,-1,30348,1,123608,-1,210659,-0,9909114,-0,1335509,0,008617274,-0,01358796,15,36151,359,2009,1,463475
17075,10:36:05.8796,T,-1,306044,0,9777914,-1,500435,0,2728781,-0,9595479,0,01613823,-0,06741575,328,5668,170,6798,184,5551
17076,10:36:05.8906,H,-1,303495,1,127253,-1,211664,-0,992693,-0,1196667,0,00858113,-0,01291573,13,7571,359,1773,1,391602
17076,10:36:05.8906,T,-1,306009,0,9776998,-1,500451,0,2725127,-0,9596801,0,01611929,-0,06701593,328,6081,170,7364,184,533
17077,10:36:05.9015,H,-1,303465,1,130842,-1,212763,-0,9942873,-0,1056787,0,008591636,-0,01229574,12,14353,359,151,1,326697
17077,10:36:05.9015,T,-1,305956,0,9776566,-1,500426,0,2722468,-0,9597545,0,01622434,-0,06700593,328,6405,170,737,184,5424
17078,10:36:05.9125,H,-1,303428,1,134424,-1,213874,-0,9956598,-0,09192888,0,008605195,-0,01168944,10,55976,359,1265,1,264565
17078,10:36:05.9125,T,-1,306022,0,9776019,-1,500324,0,2718976,-0,9598469,0,01636243,-0,06706706,328,6835,170,7281,184,5574
17079,10:36:05.9235,H,-1,303417,1,137928,-1,215201,-0,9968098,-0,07855149,0,008665012,-0,01117448,9,020942,359,0996,1,213519
17079,10:36:05.9235,T,-1,306028,0,9775177,-1,500251,0,2717948,-0,9598886,0,01632368,-0,06689521,328,6945,170,7529,184,5447
17080,10:36:05.9345,H,-1,303366,1,141439,-1,216537,-0,9977923,-0,06497715,0,008650162,-0,01066005,7,461029,359,0825,1,164385
17080,10:36:05.9345,T,-1,306329,0,9776055,-1,500392,0,2714274,-0,9599814,0,01639064,-0,06703906,328,7393,170,7361,184,5534
17081,10:36:05.9464,H,-1,303314,1,144954,-1,217998,-0,9986005,-0,05121006,0,008611564,-0,01001388,5,880228,359,0684,1,101227
17081,10:36:05.9464,T,-1,306335,0,9775447,-1,500284,0,2716297,-0,9599444,0,01627385,-0,06677804,328,713,170,7717,184,5318
17082,10:36:05.9574,H,-1,30328,1,148409,-1,219527,-0,9992127,-0,03754252,0,008778921,-0,009356281,4,312151,359,0323,1,03653
17082,10:36:05.9574,T,-1,306775,0,977604,-1,500555,0,2708765,-0,9601528,0,01646095,-0,06679556,328,804,170,7713,184,5459
17083,10:36:05.9674,H,-1,303231,1,151743,-1,221295,-0,9996278,-0,02432627,0,009056498,-0,008405445,2,796381,358,9848,0,9387485
17083,10:36:05.9674,T,-1,306782,0,9775261,-1,500494,0,2704038,-0,9602968,0,01624728,-0,06669252,328,8575,170,7975,184,5081
17084,10:36:05.9793,H,-1,303238,1,154987,-1,222975,-0,9998631,-0,01132,0,009448029,-0,007521091,1,305255,358,9269,0,8497313
17084,10:36:05.9793,T,-1,306956,0,9775952,-1,500657,0,2712885,-0,9600512,0,01589963,-0,06671955,328,7495,170,7965,184,4767
17085,10:36:05.9903,H,-1,303274,1,158107,-1,224951,-0,999927,0,001424456,0,009869812,-0,006826661,359,8445,358,8679,0,783859
17085,10:36:05.9903,T,-1,306965,0,9774804,-1,500566,0,270765,-0,9601889,0,01606512,-0,06682544,328,8136,170,7828,184,4945
17086,10:36:06.0013,H,-1,303359,1,161209,-1,226936,-0,9998344,0,01392508,0,01009339,-0,005957322,358,4113,358,8335,0,6989378
