Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1869,10:28:14.6156,Trigger,0,0,0,0,0,0,0,0,0,0
17047,10:31:03.2635,T,-1,440044,0,856258,-1,509677,0,1032728,-0,9930512,0,01101207,0,05534216,348,0927,186,3158,180,6113
17048,10:31:03.2735,H,-1,405443,1,072621,-1,334824,-0,9937852,0,09376814,-0,05830253,0,014123,349,3549,6,926991,357,7255
17048,10:31:03.2735,T,-1,440302,0,8565322,-1,509986,0,1032699,-0,9930477,0,0111037,0,05539222,348,0924,186,3205,180,6214
17049,10:31:03.2845,H,-1,405406,1,072675,-1,334826,-0,9937857,0,09379774,-0,05826163,0,01406228,349,351,6,921689,357,7328
17049,10:31:03.2845,T,-1,440502,0,8567909,-1,510224,0,1031815,-0,9930517,0,01115057,0,05547609,348,1022,186,3297,180,6264
17050,10:31:03.2964,H,-1,405411,1,072719,-1,334808,-0,9937925,0,09380617,-0,05815841,0,0139461,349,349,6,908468,357,7473
17050,10:31:03.2964,T,-1,440586,0,8568339,-1,510317,0,103052,-0,9930642,0,01127351,0,05546763,348,1163,186,3271,180,6416
17051,10:31:03.3074,H,-1,40542,1,072759,-1,334896,-0,9937893,0,09388887,-0,0581195,0,01378334,349,3383,6,902488,357,7659
17051,10:31:03.3074,T,-1,440661,0,8569092,-1,510398,0,10308,-0,9930574,0,01135451,0,055522,348,1126,186,3325,180,6502
17052,10:31:03.3184,H,-1,405408,1,072757,-1,334916,-0,9938115,0,0938103,-0,057903,0,01362291,349,3458,6,875306,357,7874
17052,10:31:03.3184,T,-1,440744,0,8569633,-1,510487,0,1030093,-0,9930628,0,0113912,0,0555483,348,1205,186,3351,180,6546
17053,10:31:03.3363,H,-1,405422,1,072741,-1,334952,-0,9938307,0,09367204,-0,05782801,0,01349174,349,3606,6,864684,357,8045
17053,10:31:03.3363,T,-1,440554,0,8569213,-1,510359,0,1030827,-0,9930519,0,01153031,0,05557726,348,1111,186,3368,180,67
17054,10:31:03.3373,H,-1,405422,1,072741,-1,334952,-0,9938307,0,09367204,-0,05782801,0,01349174,349,3606,6,864684,357,8045
17054,10:31:03.3373,T,-1,440554,0,8569213,-1,510359,0,1030827,-0,9930519,0,01153031,0,05557726,348,1111,186,3368,180,67
17055,10:31:03.3453,H,-1,405408,1,072706,-1,335015,-0,9938486,0,09356537,-0,05771375,0,0134068,349,372,6,850111,357,8164
17055,10:31:03.3453,T,-1,440623,0,856977,-1,510427,0,1031355,-0,9930493,0,01159411,0,05551355,348,1046,186,3286,180,6778
17056,10:31:03.3613,H,-1,405375,1,072714,-1,335051,-0,9938619,0,09353167,-0,05754995,0,01335704,349,3752,6,830413,357,8242
17056,10:31:03.3613,T,-1,440663,0,857011,-1,510528,0,1030138,-0,9930607,0,0115761,0,05553958,348,1187,186,3318,180,6762
17057,10:31:03.3702,H,-1,405396,1,072764,-1,335117,-0,9938591,0,0935846,-0,05748053,0,01349137,349,3698,6,823971,357,809
17057,10:31:03.3702,T,-1,440757,0,8572008,-1,510707,0,1029449,-0,9930683,0,0115025,0,05554709,348,1271,186,3335,180,668
17058,10:31:03.3812,H,-1,40543,1,072761,-1,335162,-0,9938419,0,09374307,-0,05746675,0,01371691,349,3531,6,825356,357,7818
17058,10:31:03.3812,T,-1,440838,0,8572785,-1,510801,0,1029669,-0,9930684,0,01158254,0,05548751,348,1241,186,3256,180,6779
17059,10:31:03.3922,H,-1,405406,1,072805,-1,335174,-0,9938087,0,09410761,-0,05742529,0,01379872,349,3117,6,822717,357,7701
17059,10:31:03.3922,T,-1,440918,0,8573454,-1,510893,0,1029605,-0,9930661,0,01158189,0,05553944,348,1248,186,3317,180,6772
17060,10:31:03.4032,H,-1,405369,1,072832,-1,335224,-0,9937876,0,09433286,-0,05740198,0,01387665,349,2863,6,821657,357,7596
17060,10:31:03.4032,T,-1,440957,0,8572855,-1,510704,0,102884,-0,9930779,0,01151932,0,05548401,348,1341,186,3259,180,6711
17061,10:31:03.4141,H,-1,405342,1,07285,-1,335187,-0,9937652,0,09455155,-0,05739782,0,01401321,349,2622,6,823442,357,7422
17061,10:31:03.4141,T,-1,441049,0,857322,-1,510777,0,1027934,-0,9930841,0,01145772,0,05555366,348,1449,186,3347,180,6637
17062,10:31:03.4251,H,-1,40532,1,072865,-1,335182,-0,9937642,0,0946124,-0,05732405,0,01397154,349,2547,6,81463,357,7474
17062,10:31:03.4251,T,-1,440889,0,8573509,-1,510705,0,1027666,-0,9930916,0,01149861,0,05545957,348,1477,186,3232,180,6697
17063,10:31:03.4361,H,-1,405325,1,072862,-1,33521,-0,9937613,0,09460089,-0,05737664,0,01403719,349,2566,6,821418,357,7393
17063,10:31:03.4361,T,-1,440986,0,8574202,-1,510796,0,1028041,-0,9930872,0,01150897,0,05546816,348,1433,186,3241,180,6706
17064,10:31:03.4480,H,-1,405326,1,072802,-1,335227,-0,9937602,0,09456455,-0,05744894,0,01407226,349,2612,6,830073,357,7347
17064,10:31:03.4480,T,-1,441024,0,8572286,-1,510648,0,1027745,-0,9930878,0,01143558,0,05552737,348,1472,186,3319,180,6615
17065,10:31:03.4590,H,-1,405286,1,072777,-1,335243,-0,9937627,0,09444778,-0,05756455,0,01420339,349,2758,6,844517,357,7191
17065,10:31:03.4590,T,-1,441138,0,8572885,-1,510723,0,1028792,-0,9930763,0,0114245,0,05554119,348,1352,186,3337,180,6594
17066,10:31:03.4700,H,-1,405275,1,072769,-1,335266,-0,9937633,0,09434201,-0,0576764,0,01440788,349,2896,6,859354,357,695
17066,10:31:03.4700,T,-1,440696,0,8568651,-1,510338,0,1028989,-0,9930798,0,01148824,0,05542839,348,1326,186,3198,180,6681
17067,10:31:03.4809,H,-1,405248,1,072751,-1,335241,-0,9937582,0,09432855,-0,05774839,0,01455682,349,2923,6,869288,357,677
17067,10:31:03.4809,T,-1,440812,0,8569129,-1,510427,0,1030015,-0,9930702,0,01144731,0,05541858,348,1211,186,3192,180,6628
17068,10:31:03.4919,H,-1,405222,1,072744,-1,33526,-0,9937593,0,09418356,-0,05792698,0,01471711,349,3105,6,891253,357,6576
17068,10:31:03.4919,T,-1,440574,0,8567688,-1,510237,0,1030527,-0,9930664,0,01144275,0,05539262,348,1152,186,3163,180,6622
17069,10:31:03.5029,H,-1,405146,1,072737,-1,335264,-0,993751,0,0941335,-0,05811523,0,01485192,349,3176,6,914412,357,6403
17069,10:31:03.5029,T,-1,44069,0,8568475,-1,51031,0,1032291,-0,9930481,0,0114798,0,05538442,348,0947,186,315,180,6655
17070,10:31:03.5139,H,-1,40509,1,072714,-1,335228,-0,9937613,0,09393425,-0,05823791,0,01494116,349,3414,6,928896,357,6301
17070,10:31:03.5139,T,-1,440413,0,8567576,-1,510145,0,103275,-0,9930434,0,01149861,0,05537944,348,0893,186,3142,180,6675
17071,10:31:03.5258,H,-1,405061,1,072674,-1,335219,-0,9937757,0,0936211,-0,05844105,0,01515025,349,3793,6,95359,357,606
17071,10:31:03.5258,T,-1,440388,0,8567865,-1,510162,0,103372,-0,993028,0,01151221,0,05547125,348,078,186,3248,180,6673
17072,10:31:03.5368,H,-1,404997,1,072608,-1,335207,-0,9937887,0,09338523,-0,05858724,0,01519269,349,4071,6,970154,357,6013
17072,10:31:03.5368,T,-1,440464,0,8568497,-1,510137,0,1034389,-0,9930198,0,01148759,0,05549865,348,0705,186,3284,180,6637
17073,10:31:03.5478,H,-1,404995,1,072577,-1,335281,-0,9938034,0,0931068,-0,0587742,0,01522133,349,4397,6,991145,357,5981
17073,10:31:03.5478,T,-1,440523,0,8568043,-1,510154,0,1030379,-0,9930577,0,01130716,0,05560433,348,1176,186,3426,180,644
17074,10:31:03.5587,H,-1,404937,1,072543,-1,335297,-0,9938228,0,09284259,-0,05887046,0,01519594,349,4701,7,001071,357,6021
17074,10:31:03.5587,T,-1,440621,0,8568701,-1,510232,0,1031677,-0,9930409,0,01134006,0,05565603,348,1025,186,3483,180,6464
17075,10:31:03.5697,H,-1,404959,1,072485,-1,335352,-0,9938226,0,09269578,-0,05910731,0,01518589,349,4874,7,027943,357,6018
17075,10:31:03.5697,T,-1,440309,0,8566745,-1,510036,0,1031597,-0,99304,0,01123379,0,05570835,348,1041,186,3557,180,6334
17076,10:31:03.5807,H,-1,404924,1,072468,-1,335361,-0,9938236,0,09258216,-0,05926931,0,01518379,349,5009,7,046322,357,6012
17076,10:31:03.5807,T,-1,440392,0,8567268,-1,510122,0,1031307,-0,9930434,0,01127946,0,05569377,348,1071,186,3535,180,6391
17077,10:31:03.5917,H,-1,404896,1,072454,-1,335336,-0,9938341,0,09238487,-0,059392,0,01520959,349,524,7,060114,357,5984
17077,10:31:03.5917,T,-1,440254,0,8566376,-1,510071,0,1031608,-0,9930335,0,01128078,0,05581297,348,1035,186,3674,180,6376
17078,10:31:03.6026,H,-1,404937,1,072388,-1,335354,-0,9938379,0,09227204,-0,05951212,0,01518425,349,537,7,073382,357,6009
17078,10:31:03.6036,T,-1,440318,0,8566841,-1,510161,0,1031132,-0,9930417,0,0112477,0,05576196,348,1093,186,3618,180,6347
17079,10:31:03.6146,H,-1,404938,1,07237,-1,335329,-0,9938608,0,0920277,-0,05953043,0,01509818,349,5645,7,073684,357,6125
17079,10:31:03.6146,T,-1,44049,0,8568811,-1,51025,0,1031374,-0,9930482,0,01121387,0,05560795,348,1068,186,3442,180,6325
17080,10:31:03.6256,H,-1,404962,1,072342,-1,335317,-0,9938819,0,09180182,-0,05955322,0,01499249,349,5898,7,074376,357,6263
17080,10:31:03.6256,T,-1,44047,0,8569109,-1,510307,0,1030533,-0,9930578,0,0113486,0,05556345,348,1157,186,3374,180,6492
17081,10:31:03.6365,H,-1,404949,1,072302,-1,335287,-0,9938887,0,0917322,-0,05957554,0,0148741,349,597,7,075466,357,6403
17081,10:31:03.6365,T,-1,440544,0,8569805,-1,510401,0,1030366,-0,9930647,0,011365,0,05546938,348,1175,186,3262,180,6524
17082,10:31:03.6475,H,-1,40496,1,072337,-1,335276,-0,9939092,0,09157621,-0,05954138,0,01460187,349,6129,7,068063,357,6734
17082,10:31:03.6475,T,-1,440584,0,8570608,-1,510429,0,1031032,-0,9930607,0,01137614,0,05541495,348,1098,186,3197,180,6539
17083,10:31:03.6585,H,-1,404995,1,072348,-1,335261,-0,9939132,0,09157959,-0,05948229,0,0145493,349,612,7,060657,357,6801
17083,10:31:03.6585,T,-1,440646,0,8571095,-1,51052,0,1030055,-0,9930714,0,01131112,0,05541804,348,1215,186,3208,180,6469
17084,10:31:03.6697,H,-1,404986,1,072382,-1,335214,-0,9939087,0,09176391,-0,05932474,0,01433342,349,5889,7,040757,357,7053
17084,10:31:03.6697,T,-1,440549,0,8570353,-1,510412,0,1029765,-0,9930713,0,01123246,0,05548912,348,1253,186,33,180,6371
17085,10:31:03.6807,H,-1,405022,1,072424,-1,335208,-0,9939063,0,09185956,-0,05924932,0,01420006,349,5768,7,030936,357,7208
17085,10:31:03.6807,T,-1,440621,0,8570792,-1,510484,0,102907,-0,9930799,0,01123246,0,05546467,348,1333,186,3271,180,6378
17086,10:31:03.6917,H,-1,40502,1,072473,-1,335154,-0,9938967,0,09213571,-0,05901382,0,01405905,349,5436,7,00308,357,7376
17086,10:31:03.6917,T,-1,440547,0,8569247,-1,510318,0,1028411,-0,9930837,0,01109363,0,05554682,348,1417,186,3383,180,6211
17087,10:31:03.7037,H,-1,405012,1,072507,-1,33512,-0,9938805,0,09240092,-0,05890054,0,01394306,349,5121,6,989644,357,7502
17087,10:31:03.7037,T,-1,440648,0,8569632,-1,510357,0,1027029,-0,993097,0,01104247,0,05557472,348,1579,186,3421,180,6157
17088,10:31:03.7146,H,-1,404992,1,072479,-1,335021,-0,9938804,0,09244224,-0,0588295,0,01397954,349,5074,6,981922,357,7464
17088,10:31:03.7146,T,-1,440515,0,8569786,-1,510318,0,102589,-0,9931076,0,01109699,0,05558584,348,1707,186,3427,180,6226
17089,10:31:03.7256,H,-1,404961,1,072534,-1,334994,-0,9938915,0,09236658,-0,05870865,0,01418839,349,5173,6,969815,357,7241
17089,10:31:03.7256,T,-1,440224,0,8568104,-1,510137,0,1027815,-0,9930917,0,01110504,0,05551153,348,1485,186,334,180,6232
17090,10:31:03.7376,H,-1,40495,1,072515,-1,334932,-0,9938993,0,09223311,-0,05875288,0,01433574,349,5338,6,976028,357,7076
17090,10:31:03.7376,T,-1,4403,0,8568979,-1,510218,0,1028087,-0,9930879,0,0111037,0,05552844,348,1454,186,3361,180,6227
17091,10:31:03.7485,H,-1,404965,1,072573,-1,334849,-0,9939121,0,0921753,-0,05861434,0,01438354,349,5404,6,960223,357,7039
17091,10:31:03.7485,T,-1,44045,0,8571097,-1,510369,0,1027799,-0,9930974,0,01111376,0,05541038,348,1487,186,3222,180,6255
17092,10:31:03.7595,H,-1,405066,1,072519,-1,334833,-0,9939216,0,09205516,-0,05863894,0,01439105,349,5543,6,962724,357,7037
17092,10:31:03.7595,T,-1,440539,0,8571889,-1,510464,0,1028955,-0,9930821,0,01113319,0,05546695,348,1352,186,3286,180,6263
17093,10:31:03.7715,H,-1,405102,1,072557,-1,334739,-0,9939387,0,09191385,-0,05856176,0,01443606,349,5707,6,953715,357,7004
17093,10:31:03.7715,T,-1,440299,0,8569299,-1,510113,0,1030119,-0,993071,0,0111151,0,05545312,348,122,186,3273,180,6236
17094,10:31:03.7824,H,-1,405158,1,0725,-1,334729,-0,9939568,0,09180111,-0,05842213,0,01446534,349,5835,6,937387,357,6993
17094,10:31:03.7824,T,-1,440395,0,8569847,-1,510206,0,1031005,-0,9930649,0,01122781,0,05537366,348,1111,186,3167,180,6372
17095,10:31:03.7944,H,-1,405149,1,072464,-1,334712,-0,9939633,0,09169706,-0,05848482,0,01442526,349,5953,6,943873,357,7041
17095,10:31:03.7944,T,-1,440416,0,8568684,-1,510129,0,1031569,-0,9930608,0,01128606,0,05533112,348,1043,186,3111,180,6441
17096,10:31:03.8054,H,-1,40509,1,072473,-1,3347,-0,99396,0,09171131,-0,05852143,0,01442248,349,5938,6,94815,357,7039
17096,10:31:03.8054,T,-1,440232,0,8566836,-1,509994,0,1030057,-0,9930696,0,01111108,0,05548992,348,1227,186,3316,180,6228
17097,10:31:03.8164,H,-1,405079,1,072502,-1,334682,-0,9939665,0,09163765,-0,05850871,0,01448437,349,6026,6,947054,357,6974
17097,10:31:03.8164,T,-1,440313,0,8567133,-1,510069,0,1028329,-0,9930905,0,01108624,0,05544143,348,1428,186,3261,180,6216
17098,10:31:03.8273,H,-1,405104,1,072598,-1,334709,-0,9939454,0,09177893,-0,05861021,0,0146368,349,5877,6,960966,357,6776
17098,10:31:03.8273,T,-1,440618,0,8569116,-1,510382,0,1027542,-0,9930996,0,01097276,0,0554468,348,1525,186,3281,180,6088
17099,10:31:03.8393,H,-1,405169,1,072621,-1,334722,-0,9939061,0,0921094,-0,05871561,0,01480209,349,5511,6,97617,357,6549
17099,10:31:03.8393,T,-1,440713,0,8569492,-1,510459,0,1027889,-0,9930978,0,01099582,0,05541024,348,1484,186,3236,180,6117
17100,10:31:03.8503,H,-1,405166,1,072665,-1,334746,-0,9938716,0,09245803,-0,05872224,0,01491669,349,5119,6,979442,357,6389
17100,10:31:03.8503,T,-1,440915,0,8571624,-1,510643,0,1026887,-0,993106,0,01090123,0,05546763,348,1605,186,3313,180,6007
17101,10:31:03.8622,H,-1,405176,1,072752,-1,334774,-0,9938389,0,09275953,-0,05879417,0,0149387,349,4776,6,989158,357,6333
17101,10:31:03.8622,T,-1,441026,0,8571883,-1,510732,0,1025779,-0,9931199,0,01078925,0,05544573,348,174,186,33,180,5886
17102,10:31:03.8732,H,-1,405186,1,072836,-1,334824,-0,9938056,0,09310363,-0,0587918,0,0150223,349,4387,6,991057,357,621
17102,10:31:03.8732,T,-1,441062,0,857163,-1,51072,0,1023821,-0,9931388,0,01074635,0,05547717,348,1967,186,3341,180,5845
17103,10:31:03.8842,H,-1,405124,1,072839,-1,334864,-0,993778,0,09341784,-0,05874611,0,01507652,349,4029,6,987503,357,6129
17103,10:31:03.8842,T,-1,441166,0,8571928,-1,510804,0,1022834,-0,9931498,0,01065863,0,05547985,348,2086,186,3354,180,5749
17104,10:31:03.8951,H,-1,40515,1,072875,-1,334904,-0,9937537,0,09356847,-0,05889698,0,01515838,349,3865,7,006486,357,6006
17104,10:31:03.8951,T,-1,440902,0,8569458,-1,510677,0,102141,-0,9931576,0,01047531,0,05563675,348,2261,186,3557,180,5526
17105,10:31:03.9071,H,-1,405136,1,072922,-1,334873,-0,9937338,0,09384125,-0,05879401,0,01517536,349,3551,6,995728,357,5977
17105,10:31:03.9071,T,-1,440793,0,857022,-1,510709,0,1020632,-0,9931626,0,01043969,0,05569752,348,2353,186,3632,180,5482
17106,10:31:03.9181,H,-1,405223,1,072927,-1,334937,-0,9937364,0,09384466,-0,0587027,0,01533619,349,3556,6,986854,357,58
17106,10:31:03.9181,T,-1,44077,0,8570044,-1,510639,0,10202,-0,9931616,0,01038746,0,05580403,348,2405,186,3762,180,5412
17107,10:31:03.9291,H,-1,405261,1,072968,-1,334923,-0,9937286,0,09391933,-0,05871601,0,01532953,349,347,6,988613,357,58
17107,10:31:03.9291,T,-1,44038,0,8566319,-1,510255,0,1020169,-0,993159,0,01043969,0,05584634,348,2405,186,3805,180,5467
17108,10:31:03.9400,H,-1,405319,1,072958,-1,334981,-0,9937295,0,09394225,-0,05864104,0,01542582,349,3448,6,981019,357,5695
17108,10:31:03.9400,T,-1,44047,0,8566765,-1,510339,0,101992,-0,9931605,0,01042755,0,05586674,348,2434,186,383,180,5452
17109,10:31:03.9520,H,-1,405318,1,072903,-1,33501,-0,9937254,0,09403222,-0,05858457,0,01534803,349,3339,6,973959,357,5785
17109,10:31:03.9520,T,-1,440312,0,856449,-1,510271,0,1019947,-0,9931577,0,01036808,0,05592233,348,2435,186,3902,180,5376
17110,10:31:03.9630,H,-1,405239,1,072983,-1,335036,-0,9937391,0,09396379,-0,05846678,0,01533379,349,3413,6,959848,357,5819
17110,10:31:03.9630,T,-1,440406,0,8564843,-1,510371,0,1019242,-0,9931638,0,01040609,0,05593525,348,2513,186,3912,180,5424
17111,10:31:03.9729,H,-1,405224,1,072946,-1,335038,-0,9937436,0,09400278,-0,05835129,0,01524033,349,3359,6,945561,357,5937
17111,10:31:03.9729,T,-1,43989,0,8562108,-1,510108,0,1019851,-0,9931527,0,01034217,0,05603466,348,2447,186,4036,180,5334
17112,10:31:03.9839,H,-1,405222,1,072958,-1,335036,-0,9937584,0,09395552,-0,05819331,0,01517051,349,3405,6,926261,357,6039
17112,10:31:03.9849,T,-1,439907,0,8562627,-1,510209,0,1019913,-0,993152,0,01043469,0,0560183,348,2434,186,4006,180,5443
17113,10:31:03.9959,H,-1,40523,1,072948,-1,335021,-0,9937501,0,09412962,-0,05802578,0,01528097,349,3208,6,908629,357,5916
17113,10:31:03.9959,T,-1,439853,0,8562845,-1,510008,0,101899,-0,9931629,0,01049166,0,05598185,348,2537,186,3956,180,5519
17114,10:31:04.0068,H,-1,40534,1,073024,-1,33507,-0,9937599,0,09406943,-0,05797383,0,01520992,349,3271,6,901595,357,6008
17114,10:31:04.0068,T,-1,439706,0,8559514,-1,509686,0,1019092,-0,9931598,0,01044112,0,05602908,348,2528,186,4017,180,5454
17115,10:31:04.0178,H,-1,405343,1,073033,-1,33507,-0,9937559,0,09417165,-0,05787785,0,01519861,349,3151,6,890698,357,6024
17115,10:31:04.0178,T,-1,439787,0,8559773,-1,509754,0,1019101,-0,9931628,0,01048669,0,05596521,348,2524,186,3937,180,5515
17116,10:31:04.0288,H,-1,405326,1,072995,-1,335058,-0,9937603,0,09419278,-0,05775734,0,01524546,349,3127,6,87727,357,5981
17116,10:31:04.0288,T,-1,439514,0,8558034,-1,50961,0,1019908,-0,9931514,0,01049166,0,05601963,348,2431,186,4001,180,5509
17117,10:31:04.0398,H,-1,40531,1,073026,-1,335043,-0,9937566,0,0942584,-0,05772609,0,01519413,349,3047,6,873328,357,6039
17117,10:31:04.0408,T,-1,439573,0,8558328,-1,509678,0,1019843,-0,993151,0,01048171,0,05604012,348,2439,186,4026,180,5495
17118,10:31:04.0507,H,-1,40534,1,07306,-1,335068,-0,993761,0,09427853,-0,05760942,0,01522958,349,3024,6,860221,357,601
17118,10:31:04.0507,T,-1,43922,0,8556446,-1,509498,0,1019124,-0,9931579,0,0104682,0,05605195,348,2522,186,4041,180,5482
17119,10:31:04.0627,H,-1,405332,1,073064,-1,335064,-0,9937649,0,09428643,-0,05754145,0,01518507,349,301,6,851866,357,6068
17119,10:31:04.0627,T,-1,439273,0,8556582,-1,509554,0,1019094,-0,9931558,0,01052711,0,05608264,348,2522,186,4069,180,5547
17120,10:31:04.0737,H,-1,405276,1,073048,-1,335012,-0,9937717,0,09424976,-0,0574982,0,01512864,349,3047,6,846089,357,6141
17120,10:31:04.0737,T,-1,439471,0,8557644,-1,509584,0,1019254,-0,9931593,0,01059272,0,05597906,348,25,186,3941,180,5635
17121,10:31:04.0846,H,-1,405287,1,073059,-1,334946,-0,9937758,0,09421355,-0,05746987,0,01518935,349,3092,6,843316,357,6076
17121,10:31:04.0846,T,-1,439362,0,8556343,-1,509422,0,1019581,-0,9931477,0,01068168,0,05610867,348,2456,186,4082,180,5721
17122,10:31:04.0956,H,-1,405261,1,073053,-1,334915,-0,9937763,0,09423004,-0,05743394,0,0151908,349,3073,6,839216,357,6077
17122,10:31:04.0956,T,-1,43943,0,8556489,-1,509461,0,1019927,-0,993146,0,01071649,0,05606856,348,2414,186,4031,180,5764
17123,10:31:04.1066,H,-1,405223,1,07304,-1,334926,-0,9937778,0,09420754,-0,05744269,0,01520099,349,3099,6,840259,357,6066
17123,10:31:04.1066,T,-1,439514,0,8556671,-1,509512,0,1019985,-0,9931443,0,01069771,0,05609154,348,2408,186,406,180,5739
17124,10:31:04.1178,H,-1,405209,1,073031,-1,334909,-0,9937749,0,09422417,-0,05745038,0,01526022,349,3084,6,841855,357,5995
17124,10:31:04.1178,T,-1,439474,0,8558208,-1,509661,0,1019902,-0,9931436,0,01072275,0,05611571,348,2416,186,4085,180,5766
17125,10:31:04.1289,H,-1,405144,1,073042,-1,334955,-0,9937736,0,09422872,-0,05745969,0,01527332,349,308,6,843097,357,5979
17125,10:31:04.1289,T,-1,439548,0,8558574,-1,509715,0,1020414,-0,9931425,0,01075259,0,056034,348,2356,186,3987,180,5807
17126,10:31:04.1397,H,-1,405095,1,073064,-1,334939,-0,993776,0,09419996,-0,05744856,0,01534286,349,3118,6,842445,357,5901
17126,10:31:04.1397,T,-1,439608,0,8558954,-1,509775,0,1020415,-0,9931418,0,01078303,0,05604064,348,2354,186,3991,180,5842
17127,10:31:04.1502,H,-1,405076,1,073083,-1,334939,-0,9937696,0,09423969,-0,0574765,0,01540756,349,3077,6,846543,357,582
17127,10:31:04.1502,T,-1,439651,0,8559979,-1,509849,0,1020915,-0,9931352,0,0108127,0,05606178,348,2294,186,4012,180,587
17128,10:31:04.1626,H,-1,405056,1,073067,-1,334962,-0,9937641,0,09425599,-0,05752721,0,01547641,349,3065,6,853245,357,5734
17128,10:31:04.1626,T,-1,439721,0,8560288,-1,509916,0,1020815,-0,9931354,0,0107927,0,05608052,348,2307,186,4037,180,5845
17129,10:31:04.1736,H,-1,405038,1,073084,-1,334952,-0,9937558,0,09428721,-0,0576278,0,01543626,349,3029,6,864626,357,5767
17129,10:31:04.1736,T,-1,439752,0,8559808,-1,509895,0,1021669,-0,9931238,0,01091762,0,05610682,348,22,186,4053,180,5982
17130,10:31:04.1846,H,-1,405107,1,073103,-1,334937,-0,9937457,0,0944011,-0,0576108,0,01546155,349,2899,6,863354,357,5731
17130,10:31:04.1846,T,-1,439813,0,8560103,-1,509948,0,1021845,-0,9931198,0,01089713,0,0561477,348,2181,186,4103,180,5952
17131,10:31:04.1955,H,-1,405092,1,073131,-1,334931,-0,9937401,0,09440733,-0,05771534,0,01539425,349,289,6,874805,357,5797
17131,10:31:04.1955,T,-1,439825,0,8560092,-1,509812,0,1021988,-0,9931238,0,01095305,0,05604038,348,2162,186,3972,180,6029
17132,10:31:04.2065,H,-1,405117,1,073111,-1,334862,-0,9937277,0,09450722,-0,05775218,0,01544278,349,2779,6,879993,357,573
17132,10:31:04.2065,T,-1,439837,0,8558695,-1,509663,0,1022161,-0,9931227,0,0108718,0,0560445,348,2147,186,3986,180,5933
17133,10:31:04.2175,H,-1,405097,1,073114,-1,33483,-0,9937209,0,0945601,-0,05777569,0,01546797,349,2721,6,883201,357,5694
17133,10:31:04.2175,T,-1,439923,0,8558796,-1,509701,0,1021723,-0,99313,0,01089165,0,05599117,348,2196,186,3921,180,5965
17134,10:31:04.2285,H,-1,405189,1,073141,-1,334869,-0,9937071,0,09462658,-0,05789535,0,01550169,349,265,6,897734,357,5637
17134,10:31:04.2285,T,-1,439625,0,8557399,-1,509643,0,1021654,-0,9931312,0,01086837,0,05598664,348,2206,186,3919,180,5939
17135,10:31:04.2400,H,-1,40517,1,073143,-1,334848,-0,9937081,0,09464404,-0,05784443,0,01551598,349,2629,6,892034,357,5624
17135,10:31:04.2400,T,-1,439687,0,855768,-1,50969,0,1021157,-0,9931376,0,01086151,0,05596561,348,2264,186,3895,180,5937
17136,10:31:04.2510,H,-1,405146,1,07308,-1,334884,-0,9937056,0,09463194,-0,05790541,0,0155261,349,2646,6,899189,357,5607
17136,10:31:04.2510,T,-1,439702,0,8558313,-1,509831,0,1021893,-0,9931324,0,01090533,0,055915,348,2177,186,3831,180,5989
17137,10:31:04.2620,H,-1,405101,1,073081,-1,334883,-0,9937145,0,09455809,-0,05788506,0,01547945,349,2727,6,896037,357,5669
17137,10:31:04.2620,T,-1,439751,0,855849,-1,509893,0,102196,-0,9931315,0,01091966,0,055917,348,2168,186,3832,180,6005
17138,10:31:04.2729,H,-1,405087,1,073074,-1,334862,-0,9937186,0,09459341,-0,05780518,0,01530162,349,2672,6,884951,357,5881
17138,10:31:04.2729,T,-1,439382,0,8557516,-1,509677,0,1021619,-0,9931333,0,01093398,0,05594324,348,2206,186,386,180,6021
17139,10:31:04.2839,H,-1,405084,1,073117,-1,334914,-0,9937274,0,09454183,-0,05777209,0,01516983,349,2721,6,879479,357,6041
17139,10:31:04.2839,T,-1,439423,0,8557676,-1,509745,0,1021603,-0,9931327,0,01095169,0,05595443,348,2207,186,3871,180,604
17140,10:31:04.2959,H,-1,405084,1,073129,-1,334891,-0,9937315,0,09452792,-0,0577005,0,01526238,349,2742,6,872106,357,5943
17140,10:31:04.2959,T,-1,439387,0,8557792,-1,509672,0,1021198,-0,9931354,0,01098158,0,0559736,348,2251,186,389,180,6076
17141,10:31:04.3068,H,-1,405048,1,073147,-1,334914,-0,9937296,0,09465609,-0,0575161,0,01528921,349,2592,6,851436,357,5922
17141,10:31:04.3068,T,-1,439117,0,8555983,-1,509472,0,1021734,-0,9931311,0,01097954,0,05595269,348,219,186,3866,180,6072
17142,10:31:04.3178,H,-1,405042,1,073174,-1,334898,-0,9937216,0,09472065,-0,05753078,0,01535422,349,2523,6,854093,357,584
17142,10:31:04.3178,T,-1,439162,0,8556223,-1,509531,0,1021947,-0,9931247,0,01098497,0,05602589,348,2165,186,3951,180,6068
17143,10:31:04.3288,H,-1,405027,1,073197,-1,334864,-0,99372,0,09476677,-0,05745042,0,0154681,349,2476,6,84616,357,5714
17143,10:31:04.3288,T,-1,438981,0,8553819,-1,509218,0,1022548,-0,9931211,0,01103167,0,05596987,348,2093,186,388,180,6125
17144,10:31:04.3397,H,-1,405062,1,073194,-1,334858,-0,9937273,0,09471959,-0,0573664,0,01560004,349,2537,6,837645,357,5573
